id,home_team,away_team,win,loss,game_number,date,year
Chicago Bulls,Seattle Supersonics,Chicago Bulls,41,26,67,606805200.0,1989
Chicago Bulls,Chicago Bulls,Golden State Warriors,42,26,68,607064400.0,1989
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,43,26,69,607150800.0,1989
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,43,27,70,607323600.0,1989
Chicago Bulls,Chicago Bulls,New Jersey Nets,44,27,71,607496400.0,1989
Chicago Bulls,Chicago Bulls,Charlotte Hornets (Original),45,27,72,607665600.0,1989
Chicago Bulls,Detroit Pistons,Chicago Bulls,45,28,73,607838400.0,1989
Chicago Bulls,Chicago Bulls,Detroit Pistons,45,29,74,607924800.0,1989
Chicago Bulls,Atlanta Hawks,Chicago Bulls,45,30,75,608097600.0,1989
Chicago Bulls,Indiana Pacers,Chicago Bulls,45,31,76,608443200.0,1989
Chicago Bulls,New Jersey Nets,Chicago Bulls,45,32,77,608529600.0,1989
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,45,33,78,608702400.0,1989
Chicago Bulls,Chicago Bulls,New York Knicks,46,33,79,608788800.0,1989
Chicago Bulls,Washington Bullets,Chicago Bulls,46,34,80,609048000.0,1989
Chicago Bulls,Chicago Bulls,Washington Bullets,47,34,81,609134400.0,1989
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,47,35,82,609307200.0,1989
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,1,0,1,594622800.0,1989
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,2,0,2,594709200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Clippers,3,0,3,595054800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,4,0,4,595314000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,4,1,5,595573200.0,1989
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,5,1,6,595832400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,6,1,7,595918800.0,1989
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,7,1,8,596178000.0,1989
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,7,2,9,596264400.0,1989
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,7,3,10,596523600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Miami Heat,8,3,11,596610000.0,1989
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,9,3,12,596955600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,10,3,13,597042000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Denver Nuggets,11,3,14,597214800.0,1989
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,11,4,15,597387600.0,1989
Cleveland Cavaliers,San Antonio Spurs,Cleveland Cavaliers,12,4,16,597560400.0,1989
Cleveland Cavaliers,Dallas Mavericks,Cleveland Cavaliers,13,4,17,597733200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,13,5,18,597992400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,14,5,19,598165200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,15,5,20,598338000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Utah Jazz,16,5,21,598597200.0,1989
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,17,5,22,598683600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,18,5,23,598856400.0,1989
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,19,5,24,599202000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),20,5,25,599288400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,21,5,26,599461200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,22,5,27,599806800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,23,5,28,599979600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,24,5,29,600152400.0,1989
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,24,6,30,600325200.0,1989
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,25,6,31,600498000.0,1989
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,25,7,32,600670800.0,1989
Cleveland Cavaliers,Denver Nuggets,Cleveland Cavaliers,26,7,33,600757200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,27,7,34,600930000.0,1989
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,28,7,35,601189200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,29,7,36,601362000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,30,7,37,601534800.0,1989
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,30,8,38,601621200.0,1989
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,31,8,39,601880400.0,1989
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,31,9,40,602053200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,32,9,41,602226000.0,1989
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,32,10,42,602398800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Sacramento Kings,33,10,43,602485200.0,1989
Cleveland Cavaliers,Charlotte Hornets (Original),Cleveland Cavaliers,34,10,44,602658000.0,1989
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,34,11,45,602830800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,35,11,46,603003600.0,1989
Cleveland Cavaliers,Miami Heat,Cleveland Cavaliers,36,11,47,603435600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,37,11,48,603522000.0,1989
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,37,12,49,603694800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,38,12,50,603781200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,39,12,51,603954000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,New Jersey Nets,40,12,52,604126800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,41,12,53,604299600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,42,12,54,604645200.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,San Antonio Spurs,43,12,55,604818000.0,1989
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,43,13,56,604904400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,43,14,57,605077200.0,1989
Cleveland Cavaliers,Sacramento Kings,Cleveland Cavaliers,44,14,58,605250000.0,1989
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,44,15,59,605422800.0,1989
Cleveland Cavaliers,Los Angeles Clippers,Cleveland Cavaliers,44,16,60,605509200.0,1989
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,45,16,61,605682000.0,1989
Cleveland Cavaliers,Utah Jazz,Cleveland Cavaliers,45,17,62,605768400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,46,17,63,605941200.0,1989
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,47,17,64,606286800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,48,17,65,606373200.0,1989
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,48,18,66,606546000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,49,18,67,606632400.0,1989
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,49,19,68,606805200.0,1989
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,49,20,69,606978000.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Dallas Mavericks,50,20,70,607064400.0,1989
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,51,20,71,607323600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,52,20,72,607496400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,53,20,73,607665600.0,1989
Cleveland Cavaliers,Washington Bullets,Cleveland Cavaliers,53,21,74,607924800.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Charlotte Hornets (Original),54,21,75,608097600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,55,21,76,608270400.0,1989
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,55,22,77,608356800.0,1989
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,55,23,78,608529600.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,56,23,79,608702400.0,1989
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,56,24,80,608875200.0,1989
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,56,25,81,609134400.0,1989
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,57,25,82,609307200.0,1989
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,0,1,1,594622800.0,1989
Dallas Mavericks,Houston Rockets,Dallas Mavericks,1,1,2,594709200.0,1989
Dallas Mavericks,Dallas Mavericks,Miami Heat,2,1,3,594968400.0,1989
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,2,2,4,595054800.0,1989
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,3,2,5,595227600.0,1989
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,4,2,6,595314000.0,1989
Dallas Mavericks,Dallas Mavericks,Detroit Pistons,4,3,7,595573200.0,1989
Dallas Mavericks,Dallas Mavericks,Charlotte Hornets (Original),5,3,8,595746000.0,1989
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,6,3,9,595918800.0,1989
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,7,3,10,596264400.0,1989
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,8,3,11,596437200.0,1989
Dallas Mavericks,Dallas Mavericks,Utah Jazz,9,3,12,596523600.0,1989
Dallas Mavericks,Dallas Mavericks,Houston Rockets,9,4,13,596869200.0,1989
Dallas Mavericks,Dallas Mavericks,New York Knicks,9,5,14,597042000.0,1989
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,9,6,15,597128400.0,1989
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,10,6,16,597474000.0,1989
Dallas Mavericks,Utah Jazz,Dallas Mavericks,11,6,17,597646800.0,1989
Dallas Mavericks,Dallas Mavericks,Cleveland Cavaliers,11,7,18,597733200.0,1989
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,12,7,19,597992400.0,1989
Dallas Mavericks,Charlotte Hornets (Original),Dallas Mavericks,13,7,20,598251600.0,1989
Dallas Mavericks,Miami Heat,Dallas Mavericks,14,7,21,598338000.0,1989
Dallas Mavericks,Philadelphia 76ers,Dallas Mavericks,15,7,22,598597200.0,1989
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,15,8,23,598683600.0,1989
Dallas Mavericks,Milwaukee Bucks,Dallas Mavericks,15,9,24,598856400.0,1989
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,16,9,25,599202000.0,1989
Dallas Mavericks,Dallas Mavericks,Boston Celtics,17,9,26,599374800.0,1989
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,17,10,27,599806800.0,1989
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,17,11,28,600066000.0,1989
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,17,12,29,600152400.0,1989
Dallas Mavericks,Dallas Mavericks,Philadelphia 76ers,17,13,30,600325200.0,1989
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,17,14,31,600498000.0,1989
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,17,15,32,600584400.0,1989
Dallas Mavericks,Houston Rockets,Dallas Mavericks,17,16,33,600757200.0,1989
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,18,16,34,600843600.0,1989
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,19,16,35,601102800.0,1989
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,19,17,36,601275600.0,1989
Dallas Mavericks,Chicago Bulls,Dallas Mavericks,19,18,37,601621200.0,1989
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,20,18,38,601707600.0,1989
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,21,18,39,601880400.0,1989
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,21,19,40,602053200.0,1989
Dallas Mavericks,Dallas Mavericks,Utah Jazz,21,20,41,602226000.0,1989
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,22,20,42,602485200.0,1989
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,23,20,43,602744400.0,1989
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,23,21,44,602830800.0,1989
Dallas Mavericks,Utah Jazz,Dallas Mavericks,24,21,45,603003600.0,1989
Dallas Mavericks,Dallas Mavericks,Los Angeles Clippers,25,21,46,603435600.0,1989
Dallas Mavericks,Dallas Mavericks,Miami Heat,26,21,47,603608400.0,1989
Dallas Mavericks,Dallas Mavericks,Houston Rockets,26,22,48,603781200.0,1989
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,27,22,49,603954000.0,1989
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,27,23,50,604126800.0,1989
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,27,24,51,604299600.0,1989
Dallas Mavericks,Dallas Mavericks,Washington Bullets,28,24,52,604386000.0,1989
Dallas Mavericks,Atlanta Hawks,Dallas Mavericks,28,25,53,604558800.0,1989
Dallas Mavericks,Miami Heat,Dallas Mavericks,29,25,54,604645200.0,1989
Dallas Mavericks,Boston Celtics,Dallas Mavericks,29,26,55,604904400.0,1989
Dallas Mavericks,Washington Bullets,Dallas Mavericks,29,27,56,604990800.0,1989
Dallas Mavericks,Dallas Mavericks,New Jersey Nets,30,27,57,605163600.0,1989
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,31,27,58,605336400.0,1989
Dallas Mavericks,Houston Rockets,Dallas Mavericks,31,28,59,605509200.0,1989
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,31,29,60,605595600.0,1989
Dallas Mavericks,Dallas Mavericks,Milwaukee Bucks,31,30,61,605768400.0,1989
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,31,31,62,605941200.0,1989
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,31,32,63,606114000.0,1989
Dallas Mavericks,Sacramento Kings,Dallas Mavericks,31,33,64,606200400.0,1989
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,31,34,65,606373200.0,1989
Dallas Mavericks,Los Angeles Clippers,Dallas Mavericks,31,35,66,606546000.0,1989
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,31,36,67,606718800.0,1989
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,31,37,68,606978000.0,1989
Dallas Mavericks,Cleveland Cavaliers,Dallas Mavericks,31,38,69,607064400.0,1989
Dallas Mavericks,New York Knicks,Dallas Mavericks,31,39,70,607237200.0,1989
Dallas Mavericks,Indiana Pacers,Dallas Mavericks,32,39,71,607323600.0,1989
Dallas Mavericks,Dallas Mavericks,Miami Heat,33,39,72,607496400.0,1989
Dallas Mavericks,Utah Jazz,Dallas Mavericks,33,40,73,607665600.0,1989
Dallas Mavericks,Dallas Mavericks,Sacramento Kings,34,40,74,607924800.0,1989
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,34,41,75,608011200.0,1989
Dallas Mavericks,Dallas Mavericks,Indiana Pacers,34,42,76,608184000.0,1989
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,34,43,77,608356800.0,1989
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,35,43,78,608529600.0,1989
Dallas Mavericks,Dallas Mavericks,Houston Rockets,35,44,79,608702400.0,1989
Dallas Mavericks,Miami Heat,Dallas Mavericks,36,44,80,608875200.0,1989
Dallas Mavericks,Dallas Mavericks,Utah Jazz,37,44,81,609134400.0,1989
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,38,44,82,609307200.0,1989
Denver Nuggets,Denver Nuggets,Houston Rockets,1,0,1,594622800.0,1989
Denver Nuggets,Seattle Supersonics,Denver Nuggets,1,1,2,594709200.0,1989
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,1,2,3,595054800.0,1989
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,2,2,4,595141200.0,1989
Denver Nuggets,Denver Nuggets,Seattle Supersonics,3,2,5,595314000.0,1989
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,4,2,6,595400400.0,1989
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,4,3,7,595573200.0,1989
Denver Nuggets,Denver Nuggets,San Antonio Spurs,5,3,8,595746000.0,1989
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,6,3,9,595918800.0,1989
Denver Nuggets,Denver Nuggets,New Jersey Nets,7,3,10,596178000.0,1989
Denver Nuggets,Dallas Mavericks,Denver Nuggets,7,4,11,596264400.0,1989
Denver Nuggets,Denver Nuggets,Chicago Bulls,8,4,12,596523600.0,1989
Denver Nuggets,Denver Nuggets,New York Knicks,9,4,13,596782800.0,1989
Denver Nuggets,Sacramento Kings,Denver Nuggets,10,4,14,596955600.0,1989
Denver Nuggets,Denver Nuggets,Golden State Warriors,11,4,15,597042000.0,1989
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,11,5,16,597214800.0,1989
Denver Nuggets,New York Knicks,Denver Nuggets,11,6,17,597387600.0,1989
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,11,7,18,597474000.0,1989
Denver Nuggets,Miami Heat,Denver Nuggets,12,7,19,597646800.0,1989
Denver Nuggets,Atlanta Hawks,Denver Nuggets,13,7,20,597733200.0,1989
Denver Nuggets,Denver Nuggets,Houston Rockets,14,7,21,597992400.0,1989
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,14,8,22,598251600.0,1989
Denver Nuggets,Denver Nuggets,Los Angeles Clippers,15,8,23,598338000.0,1989
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,15,9,24,598597200.0,1989
Denver Nuggets,Denver Nuggets,Phoenix Suns,15,10,25,598770000.0,1989
Denver Nuggets,Phoenix Suns,Denver Nuggets,15,11,26,598856400.0,1989
Denver Nuggets,Denver Nuggets,Boston Celtics,16,11,27,599202000.0,1989
Denver Nuggets,Denver Nuggets,Miami Heat,17,11,28,599461200.0,1989
Denver Nuggets,San Antonio Spurs,Denver Nuggets,17,12,29,599806800.0,1989
Denver Nuggets,Denver Nuggets,Golden State Warriors,18,12,30,599979600.0,1989
Denver Nuggets,Denver Nuggets,Dallas Mavericks,19,12,31,600152400.0,1989
Denver Nuggets,Washington Bullets,Denver Nuggets,19,13,32,600411600.0,1989
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,19,14,33,600498000.0,1989
Denver Nuggets,Chicago Bulls,Denver Nuggets,19,15,34,600670800.0,1989
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,19,16,35,600757200.0,1989
Denver Nuggets,Denver Nuggets,Sacramento Kings,20,16,36,600930000.0,1989
Denver Nuggets,Dallas Mavericks,Denver Nuggets,20,17,37,601102800.0,1989
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,20,18,38,601362000.0,1989
Denver Nuggets,Indiana Pacers,Denver Nuggets,20,19,39,601534800.0,1989
Denver Nuggets,New Jersey Nets,Denver Nuggets,20,20,40,601621200.0,1989
Denver Nuggets,Miami Heat,Denver Nuggets,21,20,41,601794000.0,1989
Denver Nuggets,Denver Nuggets,Phoenix Suns,22,20,42,601966800.0,1989
Denver Nuggets,Phoenix Suns,Denver Nuggets,22,21,43,602139600.0,1989
Denver Nuggets,San Antonio Spurs,Denver Nuggets,22,22,44,602226000.0,1989
Denver Nuggets,Denver Nuggets,Atlanta Hawks,23,22,45,602398800.0,1989
Denver Nuggets,Denver Nuggets,Utah Jazz,24,22,46,602571600.0,1989
Denver Nuggets,Houston Rockets,Denver Nuggets,24,23,47,602658000.0,1989
Denver Nuggets,Denver Nuggets,Miami Heat,25,23,48,603003600.0,1989
Denver Nuggets,Utah Jazz,Denver Nuggets,25,24,49,603435600.0,1989
Denver Nuggets,Denver Nuggets,Washington Bullets,26,24,50,603522000.0,1989
Denver Nuggets,Houston Rockets,Denver Nuggets,26,25,51,603694800.0,1989
Denver Nuggets,Denver Nuggets,Detroit Pistons,27,25,52,603954000.0,1989
Denver Nuggets,Denver Nuggets,Dallas Mavericks,28,25,53,604126800.0,1989
Denver Nuggets,Denver Nuggets,Utah Jazz,29,25,54,604299600.0,1989
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,30,25,55,604472400.0,1989
Denver Nuggets,Golden State Warriors,Denver Nuggets,30,26,56,604558800.0,1989
Denver Nuggets,Denver Nuggets,Houston Rockets,31,26,57,604818000.0,1989
Denver Nuggets,San Antonio Spurs,Denver Nuggets,31,27,58,604990800.0,1989
Denver Nuggets,Detroit Pistons,Denver Nuggets,31,28,59,605163600.0,1989
Denver Nuggets,Charlotte Hornets (Original),Denver Nuggets,32,28,60,605336400.0,1989
Denver Nuggets,Miami Heat,Denver Nuggets,32,29,61,605509200.0,1989
Denver Nuggets,Boston Celtics,Denver Nuggets,32,30,62,605682000.0,1989
Denver Nuggets,Denver Nuggets,Charlotte Hornets (Original),33,30,63,605854800.0,1989
Denver Nuggets,Denver Nuggets,San Antonio Spurs,34,30,64,606027600.0,1989
Denver Nuggets,Denver Nuggets,Miami Heat,35,30,65,606200400.0,1989
Denver Nuggets,Houston Rockets,Denver Nuggets,36,30,66,606459600.0,1989
Denver Nuggets,Dallas Mavericks,Denver Nuggets,37,30,67,606718800.0,1989
Denver Nuggets,Utah Jazz,Denver Nuggets,37,31,68,606805200.0,1989
Denver Nuggets,Los Angeles Clippers,Denver Nuggets,37,32,69,606978000.0,1989
Denver Nuggets,Denver Nuggets,Seattle Supersonics,38,32,70,607237200.0,1989
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,39,32,71,607410000.0,1989
Denver Nuggets,Denver Nuggets,Sacramento Kings,40,32,72,607665600.0,1989
Denver Nuggets,Denver Nuggets,Indiana Pacers,41,32,73,607838400.0,1989
Denver Nuggets,Denver Nuggets,Utah Jazz,42,32,74,608011200.0,1989
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,42,33,75,608097600.0,1989
Denver Nuggets,Utah Jazz,Denver Nuggets,42,34,76,608356800.0,1989
Denver Nuggets,Sacramento Kings,Denver Nuggets,42,35,77,608443200.0,1989
Denver Nuggets,Seattle Supersonics,Denver Nuggets,42,36,78,608616000.0,1989
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,42,37,79,608875200.0,1989
Denver Nuggets,Denver Nuggets,San Antonio Spurs,43,37,80,609048000.0,1989
Denver Nuggets,Golden State Warriors,Denver Nuggets,44,37,81,609134400.0,1989
Denver Nuggets,Denver Nuggets,Dallas Mavericks,44,38,82,609307200.0,1989
Detroit Pistons,Chicago Bulls,Detroit Pistons,1,0,1,594622800.0,1989
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),2,0,2,594709200.0,1989
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,3,0,3,594968400.0,1989
Detroit Pistons,Detroit Pistons,Atlanta Hawks,4,0,4,595054800.0,1989
Detroit Pistons,Boston Celtics,Detroit Pistons,5,0,5,595227600.0,1989
Detroit Pistons,Dallas Mavericks,Detroit Pistons,6,0,6,595573200.0,1989
Detroit Pistons,San Antonio Spurs,Detroit Pistons,7,0,7,595659600.0,1989
Detroit Pistons,Phoenix Suns,Detroit Pistons,8,0,8,595832400.0,1989
Detroit Pistons,Houston Rockets,Detroit Pistons,8,1,9,595918800.0,1989
Detroit Pistons,Charlotte Hornets (Original),Detroit Pistons,9,1,10,596178000.0,1989
Detroit Pistons,Detroit Pistons,New York Knicks,9,2,11,596264400.0,1989
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,10,2,12,596523600.0,1989
Detroit Pistons,Indiana Pacers,Detroit Pistons,10,3,13,596782800.0,1989
Detroit Pistons,Detroit Pistons,Indiana Pacers,11,3,14,596869200.0,1989
Detroit Pistons,Washington Bullets,Detroit Pistons,12,3,15,597042000.0,1989
Detroit Pistons,New Jersey Nets,Detroit Pistons,13,3,16,597214800.0,1989
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,13,4,17,597387600.0,1989
Detroit Pistons,Detroit Pistons,Chicago Bulls,14,4,18,597474000.0,1989
Detroit Pistons,Atlanta Hawks,Detroit Pistons,15,4,19,597646800.0,1989
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,16,4,20,597733200.0,1989
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,16,5,21,598078800.0,1989
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,16,6,22,598165200.0,1989
Detroit Pistons,Detroit Pistons,Charlotte Hornets (Original),17,6,23,598338000.0,1989
Detroit Pistons,Detroit Pistons,Miami Heat,18,6,24,598597200.0,1989
Detroit Pistons,New York Knicks,Detroit Pistons,18,7,25,598770000.0,1989
Detroit Pistons,Detroit Pistons,Phoenix Suns,19,7,26,599288400.0,1989
Detroit Pistons,Detroit Pistons,Houston Rockets,20,7,27,599461200.0,1989
Detroit Pistons,Atlanta Hawks,Detroit Pistons,20,8,28,599806800.0,1989
Detroit Pistons,Detroit Pistons,Atlanta Hawks,21,8,29,600066000.0,1989
Detroit Pistons,Indiana Pacers,Detroit Pistons,21,9,30,600152400.0,1989
Detroit Pistons,Detroit Pistons,New York Knicks,21,10,31,600498000.0,1989
Detroit Pistons,Detroit Pistons,Washington Bullets,22,10,32,600670800.0,1989
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,22,11,33,600843600.0,1989
Detroit Pistons,Detroit Pistons,Boston Celtics,23,11,34,600930000.0,1989
Detroit Pistons,Detroit Pistons,New Jersey Nets,24,11,35,601102800.0,1989
Detroit Pistons,Detroit Pistons,Indiana Pacers,25,11,36,601275600.0,1989
Detroit Pistons,Boston Celtics,Detroit Pistons,25,12,37,601448400.0,1989
Detroit Pistons,Detroit Pistons,Golden State Warriors,26,12,38,601707600.0,1989
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,26,13,39,601880400.0,1989
Detroit Pistons,Detroit Pistons,Sacramento Kings,27,13,40,602053200.0,1989
Detroit Pistons,Chicago Bulls,Detroit Pistons,28,13,41,602226000.0,1989
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,29,13,42,602485200.0,1989
Detroit Pistons,Detroit Pistons,Chicago Bulls,30,13,43,602658000.0,1989
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,31,13,44,602917200.0,1989
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,32,13,45,603435600.0,1989
Detroit Pistons,Sacramento Kings,Detroit Pistons,33,13,46,603608400.0,1989
Detroit Pistons,Golden State Warriors,Detroit Pistons,33,14,47,603781200.0,1989
Detroit Pistons,Denver Nuggets,Detroit Pistons,33,15,48,603954000.0,1989
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,34,15,49,604126800.0,1989
Detroit Pistons,New Jersey Nets,Detroit Pistons,35,15,50,604386000.0,1989
Detroit Pistons,Detroit Pistons,Los Angeles Clippers,36,15,51,604472400.0,1989
