id,home_team,away_team,win,loss,game_number,date,year
Buffalo Braves,Cincinnati Royals,Buffalo Braves,21,56,77,69829200.0,1972
Buffalo Braves,Buffalo Braves,Baltimore Bullets,22,56,78,70002000.0,1972
Buffalo Braves,New York Knicks,Buffalo Braves,22,57,79,70088400.0,1972
Buffalo Braves,Detroit Pistons,Buffalo Braves,22,58,80,70261200.0,1972
Buffalo Braves,Buffalo Braves,Boston Celtics,22,59,81,70347600.0,1972
Buffalo Braves,Baltimore Bullets,Buffalo Braves,22,60,82,70434000.0,1972
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,0,1,1,56088000.0,1972
Chicago Bulls,Chicago Bulls,Baltimore Bullets,1,1,2,56347200.0,1972
Chicago Bulls,Chicago Bulls,Houston Rockets,2,1,3,56779200.0,1972
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,3,1,4,56952000.0,1972
Chicago Bulls,Phoenix Suns,Chicago Bulls,4,1,5,57124800.0,1972
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,5,1,6,57297600.0,1972
Chicago Bulls,Chicago Bulls,Golden State Warriors,5,2,7,57556800.0,1972
Chicago Bulls,Chicago Bulls,Phoenix Suns,6,2,8,57906000.0,1972
Chicago Bulls,Atlanta Hawks,Chicago Bulls,7,2,9,57992400.0,1972
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,7,3,10,58165200.0,1972
Chicago Bulls,Buffalo Braves,Chicago Bulls,7,4,11,58251600.0,1972
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,7,5,12,58510800.0,1972
Chicago Bulls,Baltimore Bullets,Chicago Bulls,8,5,13,58597200.0,1972
Chicago Bulls,Chicago Bulls,Houston Rockets,9,5,14,58856400.0,1972
Chicago Bulls,Chicago Bulls,Seattle Supersonics,10,5,15,59115600.0,1972
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,11,5,16,59374800.0,1972
Chicago Bulls,Chicago Bulls,Boston Celtics,12,5,17,59461200.0,1972
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,13,5,18,59720400.0,1972
Chicago Bulls,Chicago Bulls,Golden State Warriors,14,5,19,59979600.0,1972
Chicago Bulls,New York Knicks,Chicago Bulls,14,6,20,60066000.0,1972
Chicago Bulls,Chicago Bulls,Atlanta Hawks,15,6,21,60325200.0,1972
Chicago Bulls,Cincinnati Royals,Chicago Bulls,16,6,22,60411600.0,1972
Chicago Bulls,Chicago Bulls,New York Knicks,17,6,23,60584400.0,1972
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,17,7,24,60670800.0,1972
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,18,7,25,60930000.0,1972
Chicago Bulls,Detroit Pistons,Chicago Bulls,18,8,26,61102800.0,1972
Chicago Bulls,Chicago Bulls,Baltimore Bullets,19,8,27,61189200.0,1972
Chicago Bulls,Boston Celtics,Chicago Bulls,20,8,28,61275600.0,1972
Chicago Bulls,Chicago Bulls,Boston Celtics,20,9,29,61534800.0,1972
Chicago Bulls,Chicago Bulls,Houston Rockets,20,10,30,61794000.0,1972
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,21,10,31,61966800.0,1972
Chicago Bulls,Chicago Bulls,Detroit Pistons,22,10,32,62139600.0,1972
Chicago Bulls,Phoenix Suns,Chicago Bulls,23,10,33,62312400.0,1972
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,24,10,34,62485200.0,1972
Chicago Bulls,Seattle Supersonics,Chicago Bulls,25,10,35,62571600.0,1972
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,26,10,36,62744400.0,1972
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,27,10,37,62917200.0,1972
Chicago Bulls,Chicago Bulls,Phoenix Suns,27,11,38,63349200.0,1972
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,28,11,39,63435600.0,1972
Chicago Bulls,Chicago Bulls,Baltimore Bullets,28,12,40,63608400.0,1972
Chicago Bulls,New York Knicks,Chicago Bulls,29,12,41,63694800.0,1972
Chicago Bulls,Chicago Bulls,Cincinnati Royals,30,12,42,63781200.0,1972
Chicago Bulls,Chicago Bulls,New York Knicks,31,12,43,63954000.0,1972
Chicago Bulls,Boston Celtics,Chicago Bulls,31,13,44,64040400.0,1972
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,31,14,45,64213200.0,1972
Chicago Bulls,Chicago Bulls,Portland Trail Blazers,32,14,46,64299600.0,1972
Chicago Bulls,Buffalo Braves,Chicago Bulls,33,14,47,64818000.0,1972
Chicago Bulls,Chicago Bulls,Houston Rockets,34,14,48,64904400.0,1972
Chicago Bulls,Chicago Bulls,Golden State Warriors,35,14,49,65077200.0,1972
Chicago Bulls,Chicago Bulls,Houston Rockets,36,14,50,65250000.0,1972
Chicago Bulls,Golden State Warriors,Chicago Bulls,36,15,51,65336400.0,1972
Chicago Bulls,Phoenix Suns,Chicago Bulls,37,15,52,65422800.0,1972
Chicago Bulls,Chicago Bulls,Detroit Pistons,38,15,53,65595600.0,1972
Chicago Bulls,Chicago Bulls,Seattle Supersonics,38,16,54,65768400.0,1972
Chicago Bulls,Boston Celtics,Chicago Bulls,38,17,55,65854800.0,1972
Chicago Bulls,Baltimore Bullets,Chicago Bulls,39,17,56,66027600.0,1972
Chicago Bulls,Chicago Bulls,Buffalo Braves,40,17,57,66114000.0,1972
Chicago Bulls,Chicago Bulls,Cincinnati Royals,41,17,58,66200400.0,1972
Chicago Bulls,Chicago Bulls,Cleveland Cavaliers,42,17,59,66373200.0,1972
Chicago Bulls,Chicago Bulls,Atlanta Hawks,43,17,60,66632400.0,1972
Chicago Bulls,Atlanta Hawks,Chicago Bulls,44,17,61,66718800.0,1972
Chicago Bulls,Chicago Bulls,Golden State Warriors,44,18,62,66805200.0,1972
Chicago Bulls,Chicago Bulls,New York Knicks,44,19,63,67150800.0,1972
Chicago Bulls,Detroit Pistons,Chicago Bulls,45,19,64,67237200.0,1972
Chicago Bulls,Chicago Bulls,Milwaukee Bucks,46,19,65,67323600.0,1972
Chicago Bulls,Milwaukee Bucks,Chicago Bulls,46,20,66,67410000.0,1972
Chicago Bulls,Chicago Bulls,Philadelphia 76ers,47,20,67,67582800.0,1972
Chicago Bulls,Chicago Bulls,Phoenix Suns,48,20,68,67842000.0,1972
Chicago Bulls,Golden State Warriors,Chicago Bulls,49,20,69,67928400.0,1972
Chicago Bulls,Los Angeles Lakers,Chicago Bulls,49,21,70,68014800.0,1972
Chicago Bulls,Portland Trail Blazers,Chicago Bulls,50,21,71,68187600.0,1972
Chicago Bulls,Seattle Supersonics,Chicago Bulls,50,22,72,68446800.0,1972
Chicago Bulls,Houston Rockets,Chicago Bulls,51,22,73,68619600.0,1972
Chicago Bulls,Atlanta Hawks,Chicago Bulls,52,22,74,68878800.0,1972
Chicago Bulls,Cincinnati Royals,Chicago Bulls,52,23,75,69051600.0,1972
Chicago Bulls,Chicago Bulls,Seattle Supersonics,52,24,76,69397200.0,1972
Chicago Bulls,Chicago Bulls,Buffalo Braves,53,24,77,69656400.0,1972
Chicago Bulls,Cleveland Cavaliers,Chicago Bulls,54,24,78,69742800.0,1972
Chicago Bulls,Detroit Pistons,Chicago Bulls,55,24,79,69829200.0,1972
Chicago Bulls,Chicago Bulls,Los Angeles Lakers,55,25,80,70002000.0,1972
Chicago Bulls,Philadelphia 76ers,Chicago Bulls,56,25,81,70261200.0,1972
Chicago Bulls,Chicago Bulls,Detroit Pistons,57,25,82,70347600.0,1972
Cincinnati Royals,Cincinnati Royals,Atlanta Hawks,1,0,1,56088000.0,1972
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,1,1,2,56692800.0,1972
Cincinnati Royals,Portland Trail Blazers,Cincinnati Royals,1,2,3,57038400.0,1972
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,1,3,4,57124800.0,1972
Cincinnati Royals,Phoenix Suns,Cincinnati Royals,1,4,5,57297600.0,1972
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,1,5,6,57556800.0,1972
Cincinnati Royals,Golden State Warriors,Cincinnati Royals,1,6,7,57643200.0,1972
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,2,6,8,57992400.0,1972
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,3,6,9,58251600.0,1972
Cincinnati Royals,Boston Celtics,Cincinnati Royals,3,7,10,58424400.0,1972
Cincinnati Royals,Cincinnati Royals,New York Knicks,4,7,11,58597200.0,1972
Cincinnati Royals,Cincinnati Royals,Golden State Warriors,5,7,12,58856400.0,1972
Cincinnati Royals,Buffalo Braves,Cincinnati Royals,5,8,13,59115600.0,1972
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,5,9,14,59202000.0,1972
Cincinnati Royals,Boston Celtics,Cincinnati Royals,6,9,15,59374800.0,1972
Cincinnati Royals,New York Knicks,Cincinnati Royals,6,10,16,59720400.0,1972
Cincinnati Royals,Cincinnati Royals,Portland Trail Blazers,7,10,17,59806800.0,1972
Cincinnati Royals,Cleveland Cavaliers,Cincinnati Royals,7,11,18,59979600.0,1972
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,7,12,19,60066000.0,1972
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,8,12,20,60325200.0,1972
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,8,13,21,60411600.0,1972
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,8,14,22,60584400.0,1972
Cincinnati Royals,Cincinnati Royals,Seattle Supersonics,8,15,23,60670800.0,1972
Cincinnati Royals,Buffalo Braves,Cincinnati Royals,8,16,24,60930000.0,1972
Cincinnati Royals,Cincinnati Royals,Philadelphia 76ers,8,17,25,61016400.0,1972
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,9,17,26,61189200.0,1972
Cincinnati Royals,Cincinnati Royals,Cleveland Cavaliers,10,17,27,61275600.0,1972
Cincinnati Royals,Cincinnati Royals,Boston Celtics,10,18,28,61362000.0,1972
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,10,19,29,61621200.0,1972
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,10,20,30,61707600.0,1972
Cincinnati Royals,Cincinnati Royals,Houston Rockets,10,21,31,61880400.0,1972
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,10,22,32,61966800.0,1972
Cincinnati Royals,Cincinnati Royals,Atlanta Hawks,10,23,33,62226000.0,1972
Cincinnati Royals,Cincinnati Royals,Boston Celtics,10,24,34,62485200.0,1972
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,10,25,35,62744400.0,1972
Cincinnati Royals,Cincinnati Royals,Golden State Warriors,10,26,36,62830800.0,1972
Cincinnati Royals,New York Knicks,Cincinnati Royals,10,27,37,63090000.0,1972
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,10,28,38,63435600.0,1972
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,10,29,39,63608400.0,1972
Cincinnati Royals,Cincinnati Royals,Buffalo Braves,10,30,40,63694800.0,1972
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,10,31,41,63781200.0,1972
Cincinnati Royals,Buffalo Braves,Cincinnati Royals,11,31,42,63954000.0,1972
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,12,31,43,64040400.0,1972
Cincinnati Royals,Cincinnati Royals,Atlanta Hawks,13,31,44,64213200.0,1972
Cincinnati Royals,Cincinnati Royals,Cleveland Cavaliers,14,31,45,64386000.0,1972
Cincinnati Royals,Cincinnati Royals,Houston Rockets,14,32,46,64731600.0,1972
Cincinnati Royals,Cincinnati Royals,Cleveland Cavaliers,15,32,47,64904400.0,1972
Cincinnati Royals,Baltimore Bullets,Cincinnati Royals,15,33,48,64990800.0,1972
Cincinnati Royals,Philadelphia 76ers,Cincinnati Royals,15,34,49,65250000.0,1972
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,15,35,50,65422800.0,1972
Cincinnati Royals,Cleveland Cavaliers,Cincinnati Royals,16,35,51,65509200.0,1972
Cincinnati Royals,Cincinnati Royals,New York Knicks,17,35,52,65854800.0,1972
Cincinnati Royals,Boston Celtics,Cincinnati Royals,17,36,53,66027600.0,1972
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,18,36,54,66114000.0,1972
Cincinnati Royals,Chicago Bulls,Cincinnati Royals,18,37,55,66200400.0,1972
Cincinnati Royals,Portland Trail Blazers,Cincinnati Royals,18,38,56,66373200.0,1972
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,18,39,57,66546000.0,1972
Cincinnati Royals,Phoenix Suns,Cincinnati Royals,18,40,58,66718800.0,1972
Cincinnati Royals,Houston Rockets,Cincinnati Royals,18,41,59,66805200.0,1972
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,18,42,60,66978000.0,1972
Cincinnati Royals,Cincinnati Royals,Milwaukee Bucks,18,43,61,67150800.0,1972
Cincinnati Royals,Cleveland Cavaliers,Cincinnati Royals,18,44,62,67237200.0,1972
Cincinnati Royals,Cincinnati Royals,Cleveland Cavaliers,19,44,63,67323600.0,1972
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,20,44,64,67410000.0,1972
Cincinnati Royals,Cincinnati Royals,Portland Trail Blazers,21,44,65,67669200.0,1972
Cincinnati Royals,Buffalo Braves,Cincinnati Royals,22,44,66,67755600.0,1972
Cincinnati Royals,Los Angeles Lakers,Cincinnati Royals,22,45,67,67842000.0,1972
Cincinnati Royals,Seattle Supersonics,Cincinnati Royals,22,46,68,67928400.0,1972
Cincinnati Royals,Golden State Warriors,Cincinnati Royals,22,47,69,68187600.0,1972
Cincinnati Royals,Cincinnati Royals,Houston Rockets,22,48,70,68274000.0,1972
Cincinnati Royals,Boston Celtics,Cincinnati Royals,23,48,71,68619600.0,1972
Cincinnati Royals,Cincinnati Royals,Phoenix Suns,24,48,72,68878800.0,1972
Cincinnati Royals,Cincinnati Royals,Chicago Bulls,25,48,73,69051600.0,1972
Cincinnati Royals,Cincinnati Royals,Golden State Warriors,26,48,74,69224400.0,1972
Cincinnati Royals,Cincinnati Royals,Los Angeles Lakers,26,49,75,69483600.0,1972
Cincinnati Royals,Atlanta Hawks,Cincinnati Royals,26,50,76,69742800.0,1972
Cincinnati Royals,Cincinnati Royals,Buffalo Braves,27,50,77,69829200.0,1972
Cincinnati Royals,Detroit Pistons,Cincinnati Royals,27,51,78,70002000.0,1972
Cincinnati Royals,Cincinnati Royals,Detroit Pistons,28,51,79,70088400.0,1972
Cincinnati Royals,Cincinnati Royals,Baltimore Bullets,29,51,80,70261200.0,1972
Cincinnati Royals,Milwaukee Bucks,Cincinnati Royals,29,52,81,70347600.0,1972
Cincinnati Royals,Cleveland Cavaliers,Cincinnati Royals,30,52,82,70434000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Buffalo Braves,0,1,1,56347200.0,1972
Cleveland Cavaliers,Buffalo Braves,Cleveland Cavaliers,1,1,2,56433600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,1,2,3,56520000.0,1972
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,1,3,4,56692800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,1,4,5,56779200.0,1972
Cleveland Cavaliers,Baltimore Bullets,Cleveland Cavaliers,2,4,6,57038400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,2,5,7,57124800.0,1972
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,2,6,8,57384000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,2,7,9,57556800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,2,8,10,57729600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,2,9,11,58165200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,3,9,12,58338000.0,1972
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,3,10,13,58683600.0,1972
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,4,10,14,58770000.0,1972
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,4,11,15,58942800.0,1972
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,4,12,16,59115600.0,1972
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,4,13,17,59374800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,4,14,18,59547600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Baltimore Bullets,5,14,19,59720400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Cincinnati Royals,6,14,20,59979600.0,1972
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,7,14,21,60066000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,8,14,22,60152400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,9,14,23,60411600.0,1972
Cleveland Cavaliers,Buffalo Braves,Cleveland Cavaliers,9,15,24,60584400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,9,16,25,60757200.0,1972
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,9,17,26,60930000.0,1972
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,9,18,27,61016400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,10,18,28,61189200.0,1972
Cleveland Cavaliers,Cincinnati Royals,Cleveland Cavaliers,10,19,29,61275600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,10,20,30,61362000.0,1972
Cleveland Cavaliers,Baltimore Bullets,Cleveland Cavaliers,11,20,31,61534800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,11,21,32,61794000.0,1972
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,11,22,33,61880400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,11,23,34,61966800.0,1972
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,11,24,35,62226000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,12,24,36,62312400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Baltimore Bullets,13,24,37,62571600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,14,24,38,62744400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,15,24,39,62830800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,15,25,40,63176400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,15,26,41,63435600.0,1972
Cleveland Cavaliers,Seattle Supersonics,Cleveland Cavaliers,15,27,42,63608400.0,1972
Cleveland Cavaliers,Portland Trail Blazers,Cleveland Cavaliers,15,28,43,63694800.0,1972
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,15,29,44,63954000.0,1972
Cleveland Cavaliers,Phoenix Suns,Cleveland Cavaliers,15,30,45,64213200.0,1972
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,15,31,46,64299600.0,1972
Cleveland Cavaliers,Cincinnati Royals,Cleveland Cavaliers,15,32,47,64386000.0,1972
Cleveland Cavaliers,Milwaukee Bucks,Cleveland Cavaliers,15,33,48,64818000.0,1972
Cleveland Cavaliers,Cincinnati Royals,Cleveland Cavaliers,15,34,49,64904400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Golden State Warriors,15,35,50,65163600.0,1972
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,16,35,51,65250000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Cincinnati Royals,16,36,52,65509200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Buffalo Braves,16,37,53,65595600.0,1972
Cleveland Cavaliers,Buffalo Braves,Cleveland Cavaliers,17,37,54,65768400.0,1972
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,17,38,55,65854800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Seattle Supersonics,17,39,56,66027600.0,1972
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,17,40,57,66114000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Buffalo Braves,17,41,58,66200400.0,1972
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,17,42,59,66373200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,17,43,60,66459600.0,1972
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,17,44,61,66718800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Detroit Pistons,17,45,62,66805200.0,1972
Cleveland Cavaliers,Philadelphia 76ers,Cleveland Cavaliers,17,46,63,67064400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Cincinnati Royals,18,46,64,67237200.0,1972
Cleveland Cavaliers,Cincinnati Royals,Cleveland Cavaliers,18,47,65,67323600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,New York Knicks,19,47,66,67410000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Boston Celtics,19,48,67,67669200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Portland Trail Blazers,20,48,68,67842000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Phoenix Suns,20,49,69,68014800.0,1972
Cleveland Cavaliers,Boston Celtics,Cleveland Cavaliers,20,50,70,68274000.0,1972
Cleveland Cavaliers,Houston Rockets,Cleveland Cavaliers,21,50,71,68533200.0,1972
Cleveland Cavaliers,Golden State Warriors,Cleveland Cavaliers,21,51,72,68792400.0,1972
Cleveland Cavaliers,Los Angeles Lakers,Cleveland Cavaliers,21,52,73,69051600.0,1972
Cleveland Cavaliers,Atlanta Hawks,Cleveland Cavaliers,21,53,74,69224400.0,1972
Cleveland Cavaliers,Baltimore Bullets,Cleveland Cavaliers,22,53,75,69397200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Baltimore Bullets,22,54,76,69570000.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,22,55,77,69742800.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Atlanta Hawks,22,56,78,69829200.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Los Angeles Lakers,23,56,79,70088400.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Houston Rockets,23,57,80,70261200.0,1972
Cleveland Cavaliers,New York Knicks,Cleveland Cavaliers,23,58,81,70347600.0,1972
Cleveland Cavaliers,Cleveland Cavaliers,Cincinnati Royals,23,59,82,70434000.0,1972
Detroit Pistons,New York Knicks,Detroit Pistons,1,0,1,56088000.0,1972
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,1,1,2,56347200.0,1972
Detroit Pistons,Detroit Pistons,Houston Rockets,2,1,3,56520000.0,1972
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,3,1,4,56692800.0,1972
Detroit Pistons,Phoenix Suns,Detroit Pistons,4,1,5,56952000.0,1972
Detroit Pistons,Golden State Warriors,Detroit Pistons,4,2,6,57038400.0,1972
Detroit Pistons,Detroit Pistons,Houston Rockets,4,3,7,57297600.0,1972
Detroit Pistons,Baltimore Bullets,Detroit Pistons,4,4,8,57384000.0,1972
Detroit Pistons,Detroit Pistons,Baltimore Bullets,5,4,9,57556800.0,1972
Detroit Pistons,Atlanta Hawks,Detroit Pistons,6,4,10,57643200.0,1972
Detroit Pistons,Boston Celtics,Detroit Pistons,6,5,11,58165200.0,1972
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,6,6,12,58251600.0,1972
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,7,6,13,58597200.0,1972
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,7,7,14,58770000.0,1972
Detroit Pistons,New York Knicks,Detroit Pistons,7,8,15,58856400.0,1972
Detroit Pistons,Detroit Pistons,Golden State Warriors,7,9,16,59115600.0,1972
Detroit Pistons,Detroit Pistons,Phoenix Suns,8,9,17,59288400.0,1972
Detroit Pistons,Buffalo Braves,Detroit Pistons,9,9,18,59461200.0,1972
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,9,10,19,59720400.0,1972
Detroit Pistons,Phoenix Suns,Detroit Pistons,9,11,20,59893200.0,1972
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,9,12,21,59979600.0,1972
Detroit Pistons,Seattle Supersonics,Detroit Pistons,9,13,22,60066000.0,1972
Detroit Pistons,Detroit Pistons,Atlanta Hawks,9,14,23,60411600.0,1972
Detroit Pistons,Detroit Pistons,Houston Rockets,10,14,24,60584400.0,1972
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,10,15,25,60930000.0,1972
Detroit Pistons,Detroit Pistons,Chicago Bulls,11,15,26,61102800.0,1972
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,11,16,27,61189200.0,1972
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,11,17,28,61275600.0,1972
Detroit Pistons,Detroit Pistons,Seattle Supersonics,11,18,29,61534800.0,1972
Detroit Pistons,Detroit Pistons,Cincinnati Royals,12,18,30,61707600.0,1972
Detroit Pistons,Phoenix Suns,Detroit Pistons,12,19,31,61794000.0,1972
Detroit Pistons,Golden State Warriors,Detroit Pistons,12,20,32,61880400.0,1972
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,12,21,33,61966800.0,1972
Detroit Pistons,Chicago Bulls,Detroit Pistons,12,22,34,62139600.0,1972
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,13,22,35,62226000.0,1972
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,14,22,36,62485200.0,1972
Detroit Pistons,Detroit Pistons,New York Knicks,14,23,37,62744400.0,1972
Detroit Pistons,Detroit Pistons,Golden State Warriors,14,24,38,62917200.0,1972
Detroit Pistons,Houston Rockets,Detroit Pistons,15,24,39,63176400.0,1972
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,15,25,40,63349200.0,1972
Detroit Pistons,Baltimore Bullets,Detroit Pistons,15,26,41,63435600.0,1972
Detroit Pistons,Detroit Pistons,Cincinnati Royals,16,26,42,63608400.0,1972
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,16,27,43,63694800.0,1972
Detroit Pistons,Detroit Pistons,Buffalo Braves,17,27,44,63781200.0,1972
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,17,28,45,63954000.0,1972
Detroit Pistons,Boston Celtics,Detroit Pistons,17,29,46,64213200.0,1972
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,17,30,47,64299600.0,1972
Detroit Pistons,Detroit Pistons,Baltimore Bullets,18,30,48,64818000.0,1972
Detroit Pistons,Detroit Pistons,Houston Rockets,18,31,49,64990800.0,1972
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,18,32,50,65250000.0,1972
Detroit Pistons,Atlanta Hawks,Detroit Pistons,18,33,51,65422800.0,1972
Detroit Pistons,Detroit Pistons,Boston Celtics,18,34,52,65509200.0,1972
Detroit Pistons,Chicago Bulls,Detroit Pistons,18,35,53,65595600.0,1972
Detroit Pistons,New York Knicks,Detroit Pistons,18,36,54,65768400.0,1972
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,19,36,55,65854800.0,1972
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,20,36,56,66027600.0,1972
Detroit Pistons,Cincinnati Royals,Detroit Pistons,20,37,57,66114000.0,1972
Detroit Pistons,Detroit Pistons,New York Knicks,20,38,58,66459600.0,1972
Detroit Pistons,Buffalo Braves,Detroit Pistons,20,39,59,66632400.0,1972
Detroit Pistons,Detroit Pistons,Buffalo Braves,21,39,60,66718800.0,1972
