id,home_team,away_team,win,loss,game_number,date,year
San Francisco Warriors,San Francisco Warriors,St. Louis Hawks,14,53,67,-153082800.0,1965
San Francisco Warriors,San Francisco Warriors,Boston Celtics,14,54,68,-152910000.0,1965
San Francisco Warriors,Baltimore Bullets,San Francisco Warriors,14,55,69,-152737200.0,1965
San Francisco Warriors,Cincinnati Royals,San Francisco Warriors,14,56,70,-152564400.0,1965
San Francisco Warriors,Detroit Pistons,San Francisco Warriors,14,57,71,-152478000.0,1965
San Francisco Warriors,Detroit Pistons,San Francisco Warriors,15,57,72,-152391600.0,1965
San Francisco Warriors,San Francisco Warriors,Cincinnati Royals,15,58,73,-152218800.0,1965
San Francisco Warriors,San Francisco Warriors,Baltimore Bullets,15,59,74,-152046000.0,1965
San Francisco Warriors,San Francisco Warriors,St. Louis Hawks,15,60,75,-151786800.0,1965
San Francisco Warriors,San Francisco Warriors,Los Angeles Lakers,15,61,76,-151700400.0,1965
San Francisco Warriors,Boston Celtics,San Francisco Warriors,15,62,77,-151527600.0,1965
San Francisco Warriors,Philadelphia 76ers,San Francisco Warriors,16,62,78,-151354800.0,1965
San Francisco Warriors,St. Louis Hawks,San Francisco Warriors,16,63,79,-151268400.0,1965
San Francisco Warriors,Los Angeles Lakers,San Francisco Warriors,17,63,80,-151009200.0,1965
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,1,0,1,-164318400.0,1965
St. Louis Hawks,St. Louis Hawks,Philadelphia 76ers,2,0,2,-163713600.0,1965
St. Louis Hawks,Philadelphia 76ers,St. Louis Hawks,2,1,3,-163450800.0,1965
St. Louis Hawks,St. Louis Hawks,Boston Celtics,2,2,4,-163364400.0,1965
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,2,3,5,-163191600.0,1965
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,3,3,6,-163105200.0,1965
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,4,3,7,-163018800.0,1965
St. Louis Hawks,San Francisco Warriors,St. Louis Hawks,5,3,8,-162759600.0,1965
St. Louis Hawks,St. Louis Hawks,Baltimore Bullets,6,3,9,-162500400.0,1965
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,6,4,10,-162154800.0,1965
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,6,5,11,-161982000.0,1965
St. Louis Hawks,St. Louis Hawks,San Francisco Warriors,7,5,12,-161895600.0,1965
St. Louis Hawks,St. Louis Hawks,Philadelphia 76ers,8,5,13,-161636400.0,1965
St. Louis Hawks,Boston Celtics,St. Louis Hawks,8,6,14,-161550000.0,1965
St. Louis Hawks,Philadelphia 76ers,St. Louis Hawks,9,6,15,-161377200.0,1965
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,10,6,16,-161290800.0,1965
St. Louis Hawks,St. Louis Hawks,Baltimore Bullets,10,7,17,-161031600.0,1965
St. Louis Hawks,St. Louis Hawks,Boston Celtics,11,7,18,-160858800.0,1965
St. Louis Hawks,New York Knicks,St. Louis Hawks,11,8,19,-160686000.0,1965
St. Louis Hawks,St. Louis Hawks,Philadelphia 76ers,11,9,20,-160599600.0,1965
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,12,9,21,-160340400.0,1965
St. Louis Hawks,Baltimore Bullets,St. Louis Hawks,12,10,22,-160167600.0,1965
St. Louis Hawks,St. Louis Hawks,New York Knicks,13,10,23,-159994800.0,1965
St. Louis Hawks,San Francisco Warriors,St. Louis Hawks,14,10,24,-159822000.0,1965
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,15,10,25,-159649200.0,1965
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,15,11,26,-159476400.0,1965
St. Louis Hawks,Boston Celtics,St. Louis Hawks,15,12,27,-159217200.0,1965
St. Louis Hawks,New York Knicks,St. Louis Hawks,16,12,28,-159130800.0,1965
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,16,13,29,-158958000.0,1965
St. Louis Hawks,St. Louis Hawks,Boston Celtics,16,14,30,-158871600.0,1965
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,16,15,31,-158353200.0,1965
St. Louis Hawks,St. Louis Hawks,Boston Celtics,16,16,32,-158266800.0,1965
St. Louis Hawks,New York Knicks,St. Louis Hawks,17,16,33,-158180400.0,1965
St. Louis Hawks,St. Louis Hawks,San Francisco Warriors,18,16,34,-158007600.0,1965
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,19,16,35,-157921200.0,1965
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,19,17,36,-157662000.0,1965
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,19,18,37,-157575600.0,1965
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,20,18,38,-157402800.0,1965
St. Louis Hawks,Boston Celtics,St. Louis Hawks,20,19,39,-157316400.0,1965
St. Louis Hawks,St. Louis Hawks,New York Knicks,21,19,40,-157143600.0,1965
St. Louis Hawks,St. Louis Hawks,Philadelphia 76ers,21,20,41,-157057200.0,1965
St. Louis Hawks,Philadelphia 76ers,St. Louis Hawks,22,20,42,-156884400.0,1965
St. Louis Hawks,Baltimore Bullets,St. Louis Hawks,23,20,43,-156452400.0,1965
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,24,20,44,-156366000.0,1965
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,24,21,45,-156193200.0,1965
St. Louis Hawks,St. Louis Hawks,Baltimore Bullets,24,22,46,-155934000.0,1965
St. Louis Hawks,Baltimore Bullets,St. Louis Hawks,24,23,47,-155847600.0,1965
St. Louis Hawks,Baltimore Bullets,St. Louis Hawks,24,24,48,-155761200.0,1965
St. Louis Hawks,St. Louis Hawks,New York Knicks,25,24,49,-155502000.0,1965
St. Louis Hawks,St. Louis Hawks,Baltimore Bullets,26,24,50,-155329200.0,1965
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,26,25,51,-155242800.0,1965
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,26,26,52,-155156400.0,1965
St. Louis Hawks,Philadelphia 76ers,St. Louis Hawks,26,27,53,-154983600.0,1965
St. Louis Hawks,Philadelphia 76ers,St. Louis Hawks,26,28,54,-154810800.0,1965
St. Louis Hawks,St. Louis Hawks,San Francisco Warriors,27,28,55,-154638000.0,1965
St. Louis Hawks,St. Louis Hawks,San Francisco Warriors,28,28,56,-154551600.0,1965
St. Louis Hawks,New York Knicks,St. Louis Hawks,29,28,57,-154378800.0,1965
St. Louis Hawks,Baltimore Bullets,St. Louis Hawks,30,28,58,-154206000.0,1965
St. Louis Hawks,St. Louis Hawks,Baltimore Bullets,31,28,59,-154119600.0,1965
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,31,29,60,-153946800.0,1965
St. Louis Hawks,Cincinnati Royals,St. Louis Hawks,31,30,61,-153774000.0,1965
St. Louis Hawks,Boston Celtics,St. Louis Hawks,31,31,62,-153687600.0,1965
St. Louis Hawks,Boston Celtics,St. Louis Hawks,31,32,63,-153601200.0,1965
St. Louis Hawks,Detroit Pistons,St. Louis Hawks,32,32,64,-153428400.0,1965
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,33,32,65,-153342000.0,1965
St. Louis Hawks,San Francisco Warriors,St. Louis Hawks,34,32,66,-153255600.0,1965
St. Louis Hawks,San Francisco Warriors,St. Louis Hawks,35,32,67,-153082800.0,1965
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,35,33,68,-152910000.0,1965
St. Louis Hawks,St. Louis Hawks,Boston Celtics,35,34,69,-152737200.0,1965
St. Louis Hawks,New York Knicks,St. Louis Hawks,36,34,70,-152564400.0,1965
St. Louis Hawks,St. Louis Hawks,Philadelphia 76ers,37,34,71,-152478000.0,1965
St. Louis Hawks,St. Louis Hawks,Los Angeles Lakers,38,34,72,-152218800.0,1965
St. Louis Hawks,St. Louis Hawks,New York Knicks,39,34,73,-152132400.0,1965
St. Louis Hawks,St. Louis Hawks,Cincinnati Royals,40,34,74,-151873200.0,1965
St. Louis Hawks,San Francisco Warriors,St. Louis Hawks,41,34,75,-151786800.0,1965
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,41,35,76,-151614000.0,1965
St. Louis Hawks,Los Angeles Lakers,St. Louis Hawks,42,35,77,-151527600.0,1965
St. Louis Hawks,St. Louis Hawks,San Francisco Warriors,43,35,78,-151268400.0,1965
St. Louis Hawks,St. Louis Hawks,Detroit Pistons,44,35,79,-151009200.0,1965
St. Louis Hawks,St. Louis Hawks,New York Knicks,45,35,80,-150922800.0,1965
