id,home_team,away_team,win,loss,game_number,date,year
Rochester Royals,Boston Celtics,Rochester Royals,24,11,35,-535834800.0,1953
Rochester Royals,Rochester Royals,Milwaukee Hawks,25,11,36,-535662000.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,25,12,37,-535575600.0,1953
Rochester Royals,Syracuse Nationals,Rochester Royals,25,13,38,-535230000.0,1953
Rochester Royals,Rochester Royals,Minneapolis Lakers,26,13,39,-535057200.0,1953
Rochester Royals,Fort Wayne Pistons,Rochester Royals,26,14,40,-534970800.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,26,15,41,-534798000.0,1953
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,27,15,42,-534711600.0,1953
Rochester Royals,Rochester Royals,Syracuse Nationals,27,16,43,-534452400.0,1953
Rochester Royals,Rochester Royals,New York Knicks,27,17,44,-534193200.0,1953
Rochester Royals,Fort Wayne Pistons,Rochester Royals,28,17,45,-533934000.0,1953
Rochester Royals,Rochester Royals,Philadelphia Warriors,29,17,46,-533847600.0,1953
Rochester Royals,Boston Celtics,Rochester Royals,30,17,47,-533761200.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,31,17,48,-533674800.0,1953
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),32,17,49,-533588400.0,1953
Rochester Royals,Syracuse Nationals,Rochester Royals,32,18,50,-533415600.0,1953
Rochester Royals,Rochester Royals,Minneapolis Lakers,33,18,51,-533242800.0,1953
Rochester Royals,Milwaukee Hawks,Rochester Royals,33,19,52,-533156400.0,1953
Rochester Royals,Rochester Royals,Philadelphia Warriors,34,19,53,-532983600.0,1953
Rochester Royals,Rochester Royals,Milwaukee Hawks,35,19,54,-532638000.0,1953
Rochester Royals,Fort Wayne Pistons,Rochester Royals,36,19,55,-532551600.0,1953
Rochester Royals,Rochester Royals,Fort Wayne Pistons,36,20,56,-532378800.0,1953
Rochester Royals,Minneapolis Lakers,Rochester Royals,36,21,57,-532206000.0,1953
Rochester Royals,Rochester Royals,Syracuse Nationals,37,21,58,-532033200.0,1953
Rochester Royals,Rochester Royals,Fort Wayne Pistons,37,22,59,-531774000.0,1953
Rochester Royals,New York Knicks,Rochester Royals,38,22,60,-531687600.0,1953
Rochester Royals,Rochester Royals,Boston Celtics,39,22,61,-531428400.0,1953
Rochester Royals,New York Knicks,Rochester Royals,39,23,62,-531169200.0,1953
Rochester Royals,Baltimore Bullets (Original),Rochester Royals,40,23,63,-531082800.0,1953
Rochester Royals,Philadelphia Warriors,Rochester Royals,40,24,64,-530996400.0,1953
Rochester Royals,Rochester Royals,Minneapolis Lakers,41,24,65,-530823600.0,1953
Rochester Royals,Fort Wayne Pistons,Rochester Royals,42,24,66,-530737200.0,1953
Rochester Royals,Indianapolis Olympians,Rochester Royals,43,24,67,-530564400.0,1953
Rochester Royals,Minneapolis Lakers,Rochester Royals,43,25,68,-530391600.0,1953
Rochester Royals,Rochester Royals,Indianapolis Olympians,43,26,69,-530218800.0,1953
Rochester Royals,Rochester Royals,Baltimore Bullets (Original),44,26,70,-530132400.0,1953
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,0,1,1,-541710000.0,1953
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,1,1,2,-541623600.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,1,2,3,-541105200.0,1953
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,2,2,4,-541018800.0,1953
Syracuse Nationals,Syracuse Nationals,Boston Celtics,3,2,5,-540673200.0,1953
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,3,3,6,-540500400.0,1953
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,4,3,7,-540414000.0,1953
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,5,3,8,-540068400.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,5,4,9,-539895600.0,1953
Syracuse Nationals,Syracuse Nationals,New York Knicks,6,4,10,-539809200.0,1953
Syracuse Nationals,Syracuse Nationals,Rochester Royals,7,4,11,-539463600.0,1953
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,8,4,12,-539290800.0,1953
Syracuse Nationals,Syracuse Nationals,Boston Celtics,9,4,13,-539204400.0,1953
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,10,4,14,-538858800.0,1953
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,11,4,15,-538686000.0,1953
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,12,4,16,-538599600.0,1953
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,12,5,17,-538513200.0,1953
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,13,5,18,-538426800.0,1953
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,13,6,19,-538254000.0,1953
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,14,6,20,-537994800.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,14,7,21,-537822000.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,14,8,22,-537649200.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,14,9,23,-537476400.0,1953
Syracuse Nationals,Syracuse Nationals,Boston Celtics,15,9,24,-537390000.0,1953
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),16,9,25,-537044400.0,1953
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,17,9,26,-536871600.0,1953
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,18,9,27,-536785200.0,1953
Syracuse Nationals,Rochester Royals,Syracuse Nationals,18,10,28,-536612400.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,18,11,29,-536526000.0,1953
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,19,11,30,-536439600.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,19,12,31,-536266800.0,1953
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),20,12,32,-536180400.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,21,12,33,-535921200.0,1953
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,22,12,34,-535834800.0,1953
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,23,12,35,-535662000.0,1953
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,24,12,36,-535575600.0,1953
Syracuse Nationals,Syracuse Nationals,Rochester Royals,25,12,37,-535230000.0,1953
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),26,12,38,-534970800.0,1953
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,27,12,39,-534625200.0,1953
Syracuse Nationals,Rochester Royals,Syracuse Nationals,28,12,40,-534452400.0,1953
Syracuse Nationals,Syracuse Nationals,New York Knicks,28,13,41,-534366000.0,1953
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,28,14,42,-534193200.0,1953
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,29,14,43,-534020400.0,1953
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,29,15,44,-533934000.0,1953
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),30,15,45,-533761200.0,1953
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,31,15,46,-533674800.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,31,16,47,-533502000.0,1953
Syracuse Nationals,Syracuse Nationals,Rochester Royals,32,16,48,-533415600.0,1953
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,33,16,49,-533156400.0,1953
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,33,17,50,-532897200.0,1953
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,33,18,51,-532810800.0,1953
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,34,18,52,-532724400.0,1953
Syracuse Nationals,Syracuse Nationals,New York Knicks,34,19,53,-532551600.0,1953
Syracuse Nationals,Boston Celtics,Syracuse Nationals,35,19,54,-532378800.0,1953
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,36,19,55,-532206000.0,1953
Syracuse Nationals,Rochester Royals,Syracuse Nationals,36,20,56,-532033200.0,1953
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,37,20,57,-531946800.0,1953
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,38,20,58,-531774000.0,1953
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,39,20,59,-531601200.0,1953
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,39,21,60,-531428400.0,1953
Syracuse Nationals,Syracuse Nationals,New York Knicks,40,21,61,-531342000.0,1953
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,40,22,62,-531169200.0,1953
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,41,22,63,-531082800.0,1953
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,42,22,64,-530996400.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,42,23,65,-530910000.0,1953
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,42,24,66,-530823600.0,1953
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),43,24,67,-530737200.0,1953
Syracuse Nationals,Syracuse Nationals,Boston Celtics,44,24,68,-530391600.0,1953
Syracuse Nationals,New York Knicks,Syracuse Nationals,45,24,69,-530218800.0,1953
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,46,24,70,-530132400.0,1953
Syracuse Nationals,Syracuse Nationals,Boston Celtics,47,24,71,-529959600.0,1953
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
