id,home_team,away_team,win,loss,game_number,date,year
St. Louis Bombers,Philadelphia Warriors,St. Louis Bombers,9,8,17,-664225200.0,1949
St. Louis Bombers,Baltimore Bullets (Original),St. Louis Bombers,10,8,18,-664052400.0,1949
St. Louis Bombers,New York Knicks,St. Louis Bombers,10,9,19,-663879600.0,1949
St. Louis Bombers,Providence Steamrollers,St. Louis Bombers,11,9,20,-663447600.0,1949
St. Louis Bombers,Rochester Royals,St. Louis Bombers,11,10,21,-663274800.0,1949
St. Louis Bombers,St. Louis Bombers,Indianapolis Jets,12,10,22,-663188400.0,1949
St. Louis Bombers,St. Louis Bombers,Washington Capitols,12,11,23,-662842800.0,1949
St. Louis Bombers,Rochester Royals,St. Louis Bombers,12,12,24,-662670000.0,1949
St. Louis Bombers,St. Louis Bombers,Rochester Royals,12,13,25,-662583600.0,1949
St. Louis Bombers,Minneapolis Lakers,St. Louis Bombers,12,14,26,-662324400.0,1949
St. Louis Bombers,St. Louis Bombers,Minneapolis Lakers,13,14,27,-662065200.0,1949
St. Louis Bombers,Minneapolis Lakers,St. Louis Bombers,13,15,28,-661978800.0,1949
St. Louis Bombers,St. Louis Bombers,Chicago Stags,13,16,29,-661719600.0,1949
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,14,16,30,-661460400.0,1949
St. Louis Bombers,New York Knicks,St. Louis Bombers,15,16,31,-661287600.0,1949
St. Louis Bombers,Boston Celtics,St. Louis Bombers,16,16,32,-661201200.0,1949
St. Louis Bombers,St. Louis Bombers,Rochester Royals,16,17,33,-661028400.0,1949
St. Louis Bombers,St. Louis Bombers,Indianapolis Jets,16,18,34,-660769200.0,1949
St. Louis Bombers,Indianapolis Jets,St. Louis Bombers,16,19,35,-660596400.0,1949
St. Louis Bombers,Chicago Stags,St. Louis Bombers,16,20,36,-660337200.0,1949
St. Louis Bombers,St. Louis Bombers,Fort Wayne Pistons,17,20,37,-660250800.0,1949
St. Louis Bombers,St. Louis Bombers,Washington Capitols,17,21,38,-659818800.0,1949
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,17,22,39,-659559600.0,1949
St. Louis Bombers,Chicago Stags,St. Louis Bombers,18,22,40,-659386800.0,1949
St. Louis Bombers,St. Louis Bombers,New York Knicks,18,23,41,-659300400.0,1949
St. Louis Bombers,St. Louis Bombers,Baltimore Bullets (Original),19,23,42,-659041200.0,1949
St. Louis Bombers,New York Knicks,St. Louis Bombers,19,24,43,-658782000.0,1949
St. Louis Bombers,St. Louis Bombers,Rochester Royals,19,25,44,-658609200.0,1949
St. Louis Bombers,St. Louis Bombers,Chicago Stags,20,25,45,-658436400.0,1949
St. Louis Bombers,Fort Wayne Pistons,St. Louis Bombers,21,25,46,-658350000.0,1949
St. Louis Bombers,St. Louis Bombers,Boston Celtics,21,26,47,-658090800.0,1949
St. Louis Bombers,Boston Celtics,St. Louis Bombers,21,27,48,-657918000.0,1949
St. Louis Bombers,Providence Steamrollers,St. Louis Bombers,22,27,49,-657831600.0,1949
St. Louis Bombers,Philadelphia Warriors,St. Louis Bombers,22,28,50,-657572400.0,1949
St. Louis Bombers,Washington Capitols,St. Louis Bombers,23,28,51,-657486000.0,1949
St. Louis Bombers,Baltimore Bullets (Original),St. Louis Bombers,23,29,52,-657399600.0,1949
St. Louis Bombers,Indianapolis Jets,St. Louis Bombers,24,29,53,-656881200.0,1949
St. Louis Bombers,St. Louis Bombers,Minneapolis Lakers,25,29,54,-656794800.0,1949
St. Louis Bombers,Rochester Royals,St. Louis Bombers,25,30,55,-656622000.0,1949
St. Louis Bombers,St. Louis Bombers,Indianapolis Jets,26,30,56,-656535600.0,1949
St. Louis Bombers,St. Louis Bombers,Providence Steamrollers,27,30,57,-656276400.0,1949
St. Louis Bombers,Chicago Stags,St. Louis Bombers,27,31,58,-656190000.0,1949
St. Louis Bombers,St. Louis Bombers,Philadelphia Warriors,28,31,59,-656017200.0,1949
St. Louis Bombers,Fort Wayne Pistons,St. Louis Bombers,29,31,60,-655930800.0,1949
Washington Capitols,Washington Capitols,Philadelphia Warriors,1,0,1,-667767600.0,1949
Washington Capitols,Providence Steamrollers,Washington Capitols,2,0,2,-667681200.0,1949
Washington Capitols,Washington Capitols,Minneapolis Lakers,3,0,3,-667508400.0,1949
Washington Capitols,Washington Capitols,Rochester Royals,4,0,4,-667162800.0,1949
Washington Capitols,Baltimore Bullets (Original),Washington Capitols,5,0,5,-667076400.0,1949
Washington Capitols,Washington Capitols,Fort Wayne Pistons,6,0,6,-666903600.0,1949
Washington Capitols,New York Knicks,Washington Capitols,7,0,7,-666558000.0,1949
Washington Capitols,Washington Capitols,Boston Celtics,8,0,8,-666298800.0,1949
Washington Capitols,Rochester Royals,Washington Capitols,9,0,9,-666212400.0,1949
Washington Capitols,Boston Celtics,Washington Capitols,10,0,10,-666039600.0,1949
Washington Capitols,Philadelphia Warriors,Washington Capitols,11,0,11,-665866800.0,1949
Washington Capitols,Washington Capitols,Indianapolis Jets,12,0,12,-665694000.0,1949
Washington Capitols,Washington Capitols,Providence Steamrollers,13,0,13,-665348400.0,1949
Washington Capitols,Providence Steamrollers,Washington Capitols,14,0,14,-665262000.0,1949
Washington Capitols,Washington Capitols,Baltimore Bullets (Original),15,0,15,-665089200.0,1949
Washington Capitols,Indianapolis Jets,Washington Capitols,15,1,16,-664830000.0,1949
Washington Capitols,Minneapolis Lakers,Washington Capitols,16,1,17,-664743600.0,1949
Washington Capitols,St. Louis Bombers,Washington Capitols,16,2,18,-664570800.0,1949
Washington Capitols,Washington Capitols,St. Louis Bombers,17,2,19,-664484400.0,1949
Washington Capitols,Washington Capitols,Philadelphia Warriors,18,2,20,-664138800.0,1949
Washington Capitols,Washington Capitols,Boston Celtics,19,2,21,-663879600.0,1949
Washington Capitols,Washington Capitols,Providence Steamrollers,20,2,22,-663534000.0,1949
Washington Capitols,Washington Capitols,Fort Wayne Pistons,21,2,23,-663274800.0,1949
Washington Capitols,Fort Wayne Pistons,Washington Capitols,21,3,24,-663188400.0,1949
Washington Capitols,Minneapolis Lakers,Washington Capitols,21,4,25,-662929200.0,1949
Washington Capitols,St. Louis Bombers,Washington Capitols,22,4,26,-662842800.0,1949
Washington Capitols,Washington Capitols,Chicago Stags,23,4,27,-662670000.0,1949
Washington Capitols,Philadelphia Warriors,Washington Capitols,24,4,28,-662410800.0,1949
Washington Capitols,Washington Capitols,Baltimore Bullets (Original),24,5,29,-662324400.0,1949
Washington Capitols,Washington Capitols,Indianapolis Jets,25,5,30,-662065200.0,1949
Washington Capitols,Boston Celtics,Washington Capitols,26,5,31,-661892400.0,1949
Washington Capitols,Baltimore Bullets (Original),Washington Capitols,26,6,32,-661719600.0,1949
Washington Capitols,Washington Capitols,New York Knicks,27,6,33,-661460400.0,1949
Washington Capitols,Chicago Stags,Washington Capitols,27,7,34,-661374000.0,1949
Washington Capitols,Providence Steamrollers,Washington Capitols,28,7,35,-661028400.0,1949
Washington Capitols,Washington Capitols,Boston Celtics,29,7,36,-660855600.0,1949
Washington Capitols,New York Knicks,Washington Capitols,30,7,37,-660769200.0,1949
Washington Capitols,Baltimore Bullets (Original),Washington Capitols,30,8,38,-660510000.0,1949
Washington Capitols,Boston Celtics,Washington Capitols,30,9,39,-660337200.0,1949
Washington Capitols,Minneapolis Lakers,Washington Capitols,30,10,40,-660164400.0,1949
Washington Capitols,Indianapolis Jets,Washington Capitols,30,11,41,-659991600.0,1949
Washington Capitols,Washington Capitols,Indianapolis Jets,31,11,42,-659905200.0,1949
Washington Capitols,St. Louis Bombers,Washington Capitols,32,11,43,-659818800.0,1949
Washington Capitols,Washington Capitols,New York Knicks,32,12,44,-659646000.0,1949
Washington Capitols,Fort Wayne Pistons,Washington Capitols,32,13,45,-659559600.0,1949
Washington Capitols,Washington Capitols,Rochester Royals,33,13,46,-659300400.0,1949
Washington Capitols,Washington Capitols,Philadelphia Warriors,33,14,47,-659041200.0,1949
Washington Capitols,Rochester Royals,Washington Capitols,33,15,48,-658782000.0,1949
Washington Capitols,Washington Capitols,Baltimore Bullets (Original),34,15,49,-658436400.0,1949
Washington Capitols,Washington Capitols,Providence Steamrollers,35,15,50,-658090800.0,1949
Washington Capitols,Washington Capitols,Chicago Stags,35,16,51,-657831600.0,1949
Washington Capitols,Chicago Stags,Washington Capitols,36,16,52,-657658800.0,1949
Washington Capitols,Rochester Royals,Washington Capitols,36,17,53,-657572400.0,1949
Washington Capitols,Washington Capitols,St. Louis Bombers,36,18,54,-657486000.0,1949
Washington Capitols,Washington Capitols,Chicago Stags,36,19,55,-657226800.0,1949
Washington Capitols,New York Knicks,Washington Capitols,36,20,56,-656881200.0,1949
Washington Capitols,Washington Capitols,Fort Wayne Pistons,37,20,57,-656622000.0,1949
Washington Capitols,Washington Capitols,Minneapolis Lakers,38,20,58,-656276400.0,1949
Washington Capitols,Philadelphia Warriors,Washington Capitols,38,21,59,-656190000.0,1949
Washington Capitols,Washington Capitols,New York Knicks,38,22,60,-656017200.0,1949
