id,home_team,away_team,win,loss,game_number,date,year
Cleveland Cavaliers,Detroit Pistons,Cleveland Cavaliers,19,55,74,418021200.0,1983
Cleveland Cavaliers,Cleveland Cavaliers,Philadelphia 76ers,19,56,75,418194000.0,1983
Cleveland Cavaliers,Chicago Bulls,Cleveland Cavaliers,20,56,76,418366800.0,1983
Cleveland Cavaliers,Cleveland Cavaliers,Milwaukee Bucks,20,57,77,418539600.0,1983
Cleveland Cavaliers,New Jersey Nets,Cleveland Cavaliers,20,58,78,418783320.0,1983
Cleveland Cavaliers,Cleveland Cavaliers,Indiana Pacers,21,58,79,418798800.0,1983
Cleveland Cavaliers,Cleveland Cavaliers,Chicago Bulls,21,59,80,419058000.0,1983
Cleveland Cavaliers,Indiana Pacers,Cleveland Cavaliers,22,59,81,419230800.0,1983
Cleveland Cavaliers,Cleveland Cavaliers,Washington Bullets,23,59,82,419403600.0,1983
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,1,0,1,404712000.0,1983
Dallas Mavericks,Dallas Mavericks,Utah Jazz,1,1,2,404798400.0,1983
Dallas Mavericks,Houston Rockets,Dallas Mavericks,2,1,3,405061200.0,1983
Dallas Mavericks,Dallas Mavericks,Houston Rockets,3,1,4,405147600.0,1983
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,4,1,5,405320400.0,1983
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,4,2,6,405406800.0,1983
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,4,3,7,405752400.0,1983
Dallas Mavericks,Boston Celtics,Dallas Mavericks,4,4,8,405925200.0,1983
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,4,5,9,406011600.0,1983
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,5,5,10,406357200.0,1983
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,5,6,11,406616400.0,1983
Dallas Mavericks,Dallas Mavericks,Chicago Bulls,6,6,12,406962000.0,1983
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,6,7,13,407221200.0,1983
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,7,7,14,407480400.0,1983
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,8,7,15,407653200.0,1983
Dallas Mavericks,Dallas Mavericks,Washington Bullets,8,8,16,407826000.0,1983
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,8,9,17,408085200.0,1983
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,9,9,18,408171600.0,1983
Dallas Mavericks,Detroit Pistons,Dallas Mavericks,10,9,19,408344400.0,1983
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,11,9,20,408430800.0,1983
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,11,10,21,408690000.0,1983
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,11,11,22,408862800.0,1983
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,11,12,23,409035600.0,1983
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,11,13,24,409122000.0,1983
Dallas Mavericks,San Diego Clippers,Dallas Mavericks,12,13,25,409294800.0,1983
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,12,14,26,409467600.0,1983
Dallas Mavericks,Dallas Mavericks,Philadelphia 76ers,12,15,27,409986000.0,1983
Dallas Mavericks,Milwaukee Bucks,Dallas Mavericks,12,16,28,410072400.0,1983
Dallas Mavericks,New Jersey Nets,Dallas Mavericks,12,17,29,410316000.0,1983
Dallas Mavericks,Washington Bullets,Dallas Mavericks,12,18,30,410504400.0,1983
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,13,18,31,410590800.0,1983
Dallas Mavericks,Atlanta Hawks,Dallas Mavericks,13,19,32,410763600.0,1983
Dallas Mavericks,Dallas Mavericks,Boston Celtics,13,20,33,410850000.0,1983
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,13,21,34,411109200.0,1983
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,14,21,35,411195600.0,1983
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,15,21,36,411368400.0,1983
Dallas Mavericks,Utah Jazz,Dallas Mavericks,15,22,37,411454800.0,1983
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,16,22,38,411714000.0,1983
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,17,22,39,411886800.0,1983
Dallas Mavericks,Dallas Mavericks,Utah Jazz,18,22,40,412059600.0,1983
Dallas Mavericks,Indiana Pacers,Dallas Mavericks,19,22,41,412318800.0,1983
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,20,22,42,412405200.0,1983
Dallas Mavericks,Dallas Mavericks,New Jersey Nets,20,23,43,412578000.0,1983
Dallas Mavericks,Dallas Mavericks,Houston Rockets,21,23,44,412664400.0,1983
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,22,23,45,413010000.0,1983
Dallas Mavericks,Dallas Mavericks,New York Knicks,22,24,46,413182800.0,1983
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,23,24,47,413355600.0,1983
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,24,24,48,413528400.0,1983
Dallas Mavericks,Dallas Mavericks,Detroit Pistons,25,24,49,413614800.0,1983
Dallas Mavericks,Cleveland Cavaliers,Dallas Mavericks,25,25,50,414219600.0,1983
Dallas Mavericks,Dallas Mavericks,Los Angeles Lakers,25,26,51,414306000.0,1983
Dallas Mavericks,Dallas Mavericks,Atlanta Hawks,26,26,52,414478800.0,1983
Dallas Mavericks,Chicago Bulls,Dallas Mavericks,26,27,53,414565200.0,1983
Dallas Mavericks,New York Knicks,Dallas Mavericks,26,28,54,414738000.0,1983
Dallas Mavericks,Philadelphia 76ers,Dallas Mavericks,26,29,55,414824400.0,1983
Dallas Mavericks,Dallas Mavericks,Portland Trail Blazers,27,29,56,414997200.0,1983
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,28,29,57,415083600.0,1983
Dallas Mavericks,Houston Rockets,Dallas Mavericks,29,29,58,415342800.0,1983
Dallas Mavericks,Dallas Mavericks,Seattle Supersonics,30,29,59,415429200.0,1983
Dallas Mavericks,Dallas Mavericks,Milwaukee Bucks,30,30,60,415602000.0,1983
Dallas Mavericks,Dallas Mavericks,Cleveland Cavaliers,30,31,61,415688400.0,1983
Dallas Mavericks,Dallas Mavericks,Phoenix Suns,31,31,62,415947600.0,1983
Dallas Mavericks,Kansas City Kings,Dallas Mavericks,31,32,63,416034000.0,1983
Dallas Mavericks,Utah Jazz,Dallas Mavericks,31,33,64,416206800.0,1983
Dallas Mavericks,Dallas Mavericks,San Diego Clippers,32,33,65,416379600.0,1983
Dallas Mavericks,Houston Rockets,Dallas Mavericks,33,33,66,416552400.0,1983
Dallas Mavericks,Dallas Mavericks,Indiana Pacers,34,33,67,416725200.0,1983
Dallas Mavericks,Phoenix Suns,Dallas Mavericks,34,34,68,416898000.0,1983
Dallas Mavericks,Los Angeles Lakers,Dallas Mavericks,34,35,69,416984400.0,1983
Dallas Mavericks,Dallas Mavericks,Golden State Warriors,35,35,70,417157200.0,1983
Dallas Mavericks,San Diego Clippers,Dallas Mavericks,36,35,71,417330000.0,1983
Dallas Mavericks,Dallas Mavericks,Kansas City Kings,36,36,72,417502800.0,1983
Dallas Mavericks,Golden State Warriors,Dallas Mavericks,36,37,73,417762000.0,1983
Dallas Mavericks,Utah Jazz,Dallas Mavericks,36,38,74,417848400.0,1983
Dallas Mavericks,Seattle Supersonics,Dallas Mavericks,36,39,75,418021200.0,1983
Dallas Mavericks,Portland Trail Blazers,Dallas Mavericks,36,40,76,418107600.0,1983
Dallas Mavericks,Dallas Mavericks,Houston Rockets,36,41,77,418453200.0,1983
Dallas Mavericks,Dallas Mavericks,Denver Nuggets,36,42,78,418626000.0,1983
Dallas Mavericks,San Antonio Spurs,Dallas Mavericks,37,42,79,418712400.0,1983
Dallas Mavericks,Dallas Mavericks,Utah Jazz,38,42,80,419058000.0,1983
Dallas Mavericks,Denver Nuggets,Dallas Mavericks,38,43,81,419230800.0,1983
Dallas Mavericks,Dallas Mavericks,San Antonio Spurs,38,44,82,419317200.0,1983
Denver Nuggets,Denver Nuggets,Dallas Mavericks,0,1,1,404712000.0,1983
Denver Nuggets,Denver Nuggets,Phoenix Suns,1,1,2,404884800.0,1983
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,1,2,3,405147600.0,1983
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,1,3,4,405234000.0,1983
Denver Nuggets,Denver Nuggets,Golden State Warriors,2,3,5,405406800.0,1983
Denver Nuggets,Denver Nuggets,Atlanta Hawks,2,4,6,405666000.0,1983
Denver Nuggets,Utah Jazz,Denver Nuggets,2,5,7,405752400.0,1983
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,2,6,8,405925200.0,1983
Denver Nuggets,Dallas Mavericks,Denver Nuggets,3,6,9,406011600.0,1983
Denver Nuggets,San Diego Clippers,Denver Nuggets,4,6,10,406270800.0,1983
Denver Nuggets,Phoenix Suns,Denver Nuggets,5,6,11,406443600.0,1983
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,5,7,12,406702800.0,1983
Denver Nuggets,San Antonio Spurs,Denver Nuggets,5,8,13,406875600.0,1983
Denver Nuggets,Denver Nuggets,San Antonio Spurs,6,8,14,406962000.0,1983
Denver Nuggets,Seattle Supersonics,Denver Nuggets,6,9,15,407134800.0,1983
Denver Nuggets,Denver Nuggets,San Diego Clippers,7,9,16,407221200.0,1983
Denver Nuggets,Denver Nuggets,Dallas Mavericks,7,10,17,407480400.0,1983
Denver Nuggets,Denver Nuggets,Chicago Bulls,8,10,18,407739600.0,1983
Denver Nuggets,Indiana Pacers,Denver Nuggets,8,11,19,408171600.0,1983
Denver Nuggets,Washington Bullets,Denver Nuggets,8,12,20,408258000.0,1983
Denver Nuggets,Cleveland Cavaliers,Denver Nuggets,9,12,21,408344400.0,1983
Denver Nuggets,Boston Celtics,Denver Nuggets,9,13,22,408517200.0,1983
Denver Nuggets,Milwaukee Bucks,Denver Nuggets,10,13,23,408776400.0,1983
Denver Nuggets,Denver Nuggets,San Antonio Spurs,10,14,24,408862800.0,1983
Denver Nuggets,Denver Nuggets,New Jersey Nets,10,15,25,409035600.0,1983
Denver Nuggets,Kansas City Kings,Denver Nuggets,10,16,26,409381200.0,1983
Denver Nuggets,Detroit Pistons,Denver Nuggets,11,16,27,409467600.0,1983
Denver Nuggets,Denver Nuggets,Golden State Warriors,12,16,28,409813200.0,1983
Denver Nuggets,Denver Nuggets,Indiana Pacers,13,16,29,409899600.0,1983
Denver Nuggets,Denver Nuggets,Boston Celtics,13,17,30,410072400.0,1983
Denver Nuggets,Denver Nuggets,Phoenix Suns,14,17,31,410245200.0,1983
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,14,18,32,410331600.0,1983
Denver Nuggets,Denver Nuggets,Kansas City Kings,15,18,33,410504400.0,1983
Denver Nuggets,Kansas City Kings,Denver Nuggets,15,19,34,410590800.0,1983
Denver Nuggets,Denver Nuggets,Houston Rockets,16,19,35,410763600.0,1983
Denver Nuggets,San Diego Clippers,Denver Nuggets,16,20,36,410850000.0,1983
Denver Nuggets,Seattle Supersonics,Denver Nuggets,17,20,37,411109200.0,1983
Denver Nuggets,Denver Nuggets,Utah Jazz,18,20,38,411195600.0,1983
Denver Nuggets,Dallas Mavericks,Denver Nuggets,18,21,39,411368400.0,1983
Denver Nuggets,Houston Rockets,Denver Nuggets,19,21,40,411454800.0,1983
Denver Nuggets,San Antonio Spurs,Denver Nuggets,19,22,41,411714000.0,1983
Denver Nuggets,Denver Nuggets,Houston Rockets,20,22,42,411800400.0,1983
Denver Nuggets,Golden State Warriors,Denver Nuggets,20,23,43,411973200.0,1983
Denver Nuggets,Denver Nuggets,New York Knicks,20,24,44,412059600.0,1983
Denver Nuggets,Denver Nuggets,Kansas City Kings,21,24,45,412318800.0,1983
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,22,24,46,412578000.0,1983
Denver Nuggets,Denver Nuggets,Philadelphia 76ers,22,25,47,412923600.0,1983
Denver Nuggets,Houston Rockets,Denver Nuggets,22,26,48,413010000.0,1983
Denver Nuggets,Atlanta Hawks,Denver Nuggets,23,26,49,413096400.0,1983
Denver Nuggets,Denver Nuggets,Utah Jazz,24,26,50,413269200.0,1983
Denver Nuggets,San Diego Clippers,Denver Nuggets,24,27,51,413528400.0,1983
Denver Nuggets,Denver Nuggets,Seattle Supersonics,25,27,52,413614800.0,1983
Denver Nuggets,Philadelphia 76ers,Denver Nuggets,25,28,53,414219600.0,1983
Denver Nuggets,New Jersey Nets,Denver Nuggets,26,28,54,414376920.0,1983
Denver Nuggets,New York Knicks,Denver Nuggets,26,29,55,414478800.0,1983
Denver Nuggets,Chicago Bulls,Denver Nuggets,26,30,56,414738000.0,1983
Denver Nuggets,Denver Nuggets,Seattle Supersonics,27,30,57,414910800.0,1983
Denver Nuggets,Denver Nuggets,Washington Bullets,28,30,58,415083600.0,1983
Denver Nuggets,Los Angeles Lakers,Denver Nuggets,29,30,59,415170000.0,1983
Denver Nuggets,Denver Nuggets,Cleveland Cavaliers,30,30,60,415342800.0,1983
Denver Nuggets,Golden State Warriors,Denver Nuggets,31,30,61,415429200.0,1983
Denver Nuggets,Portland Trail Blazers,Denver Nuggets,32,30,62,415602000.0,1983
Denver Nuggets,Denver Nuggets,Milwaukee Bucks,33,30,63,415688400.0,1983
Denver Nuggets,Denver Nuggets,San Antonio Spurs,34,30,64,415947600.0,1983
Denver Nuggets,Utah Jazz,Denver Nuggets,35,30,65,416034000.0,1983
Denver Nuggets,Denver Nuggets,Utah Jazz,36,30,66,416379600.0,1983
Denver Nuggets,Denver Nuggets,Golden State Warriors,37,30,67,416552400.0,1983
Denver Nuggets,Seattle Supersonics,Denver Nuggets,37,31,68,416811600.0,1983
Denver Nuggets,Denver Nuggets,Portland Trail Blazers,37,32,69,416984400.0,1983
Denver Nuggets,Denver Nuggets,Phoenix Suns,38,32,70,417157200.0,1983
Denver Nuggets,Denver Nuggets,Detroit Pistons,39,32,71,417416400.0,1983
Denver Nuggets,Phoenix Suns,Denver Nuggets,39,33,72,417502800.0,1983
Denver Nuggets,San Antonio Spurs,Denver Nuggets,39,34,73,417762000.0,1983
Denver Nuggets,Denver Nuggets,Los Angeles Lakers,39,35,74,417934800.0,1983
Denver Nuggets,Denver Nuggets,San Diego Clippers,40,35,75,418107600.0,1983
Denver Nuggets,Kansas City Kings,Denver Nuggets,40,36,76,418453200.0,1983
Denver Nuggets,Dallas Mavericks,Denver Nuggets,41,36,77,418626000.0,1983
Denver Nuggets,Houston Rockets,Denver Nuggets,42,36,78,418712400.0,1983
Denver Nuggets,Utah Jazz,Denver Nuggets,42,37,79,418971600.0,1983
Denver Nuggets,Denver Nuggets,Houston Rockets,43,37,80,419058000.0,1983
Denver Nuggets,Denver Nuggets,Dallas Mavericks,44,37,81,419230800.0,1983
Denver Nuggets,Denver Nuggets,Kansas City Kings,45,37,82,419403600.0,1983
Detroit Pistons,Detroit Pistons,Atlanta Hawks,1,0,1,404712000.0,1983
Detroit Pistons,Indiana Pacers,Detroit Pistons,2,0,2,404884800.0,1983
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,3,0,3,405061200.0,1983
Detroit Pistons,Detroit Pistons,Chicago Bulls,4,0,4,405147600.0,1983
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,4,1,5,405320400.0,1983
Detroit Pistons,Atlanta Hawks,Detroit Pistons,4,2,6,405406800.0,1983
Detroit Pistons,Washington Bullets,Detroit Pistons,5,2,7,405666000.0,1983
Detroit Pistons,Detroit Pistons,Indiana Pacers,6,2,8,405752400.0,1983
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,7,2,9,405925200.0,1983
Detroit Pistons,New York Knicks,Detroit Pistons,7,3,10,406011600.0,1983
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,7,4,11,406357200.0,1983
Detroit Pistons,Detroit Pistons,Golden State Warriors,8,4,12,406530000.0,1983
Detroit Pistons,Chicago Bulls,Detroit Pistons,8,5,13,406616400.0,1983
Detroit Pistons,Houston Rockets,Detroit Pistons,9,5,14,406875600.0,1983
Detroit Pistons,Kansas City Kings,Detroit Pistons,9,6,15,406962000.0,1983
Detroit Pistons,Detroit Pistons,Portland Trail Blazers,10,6,16,407134800.0,1983
Detroit Pistons,Boston Celtics,Detroit Pistons,11,6,17,407480400.0,1983
Detroit Pistons,Detroit Pistons,San Antonio Spurs,12,6,18,407566800.0,1983
Detroit Pistons,Detroit Pistons,Boston Celtics,12,7,19,407826000.0,1983
Detroit Pistons,Detroit Pistons,New York Knicks,12,8,20,408171600.0,1983
Detroit Pistons,Detroit Pistons,Dallas Mavericks,12,9,21,408344400.0,1983
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,12,10,22,408430800.0,1983
Detroit Pistons,New York Knicks,Detroit Pistons,13,10,23,408690000.0,1983
Detroit Pistons,Detroit Pistons,Boston Celtics,13,11,24,408776400.0,1983
Detroit Pistons,Detroit Pistons,Washington Bullets,13,12,25,408949200.0,1983
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,14,12,26,409035600.0,1983
Detroit Pistons,Boston Celtics,Detroit Pistons,15,12,27,409122000.0,1983
Detroit Pistons,New Jersey Nets,Detroit Pistons,16,12,28,409365720.0,1983
Detroit Pistons,Detroit Pistons,Denver Nuggets,16,13,29,409467600.0,1983
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,16,14,30,409726800.0,1983
Detroit Pistons,Utah Jazz,Detroit Pistons,16,15,31,409899600.0,1983
Detroit Pistons,Phoenix Suns,Detroit Pistons,16,16,32,410072400.0,1983
Detroit Pistons,San Diego Clippers,Detroit Pistons,17,16,33,410245200.0,1983
Detroit Pistons,Los Angeles Lakers,Detroit Pistons,17,17,34,410331600.0,1983
Detroit Pistons,Chicago Bulls,Detroit Pistons,17,18,35,410504400.0,1983
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,18,18,36,410590800.0,1983
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,18,19,37,410763600.0,1983
Detroit Pistons,New Jersey Nets,Detroit Pistons,18,20,38,411005340.0,1983
Detroit Pistons,Detroit Pistons,Washington Bullets,19,20,39,411195600.0,1983
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,19,21,40,411368400.0,1983
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,20,21,41,411800400.0,1983
Detroit Pistons,Detroit Pistons,Atlanta Hawks,21,21,42,412059600.0,1983
Detroit Pistons,Atlanta Hawks,Detroit Pistons,22,21,43,412232400.0,1983
Detroit Pistons,Detroit Pistons,Seattle Supersonics,22,22,44,412405200.0,1983
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,22,23,45,412578000.0,1983
Detroit Pistons,Detroit Pistons,Chicago Bulls,23,23,46,412664400.0,1983
Detroit Pistons,Indiana Pacers,Detroit Pistons,23,24,47,413010000.0,1983
Detroit Pistons,Detroit Pistons,San Diego Clippers,23,25,48,413096400.0,1983
Detroit Pistons,Detroit Pistons,New Jersey Nets,24,25,49,413269200.0,1983
Detroit Pistons,San Antonio Spurs,Detroit Pistons,24,26,50,413528400.0,1983
Detroit Pistons,Dallas Mavericks,Detroit Pistons,24,27,51,413614800.0,1983
Detroit Pistons,Milwaukee Bucks,Detroit Pistons,24,28,52,414219600.0,1983
Detroit Pistons,Detroit Pistons,Houston Rockets,25,28,53,414306000.0,1983
Detroit Pistons,Detroit Pistons,Phoenix Suns,26,28,54,414478800.0,1983
Detroit Pistons,Detroit Pistons,New York Knicks,26,29,55,414824400.0,1983
Detroit Pistons,Atlanta Hawks,Detroit Pistons,26,30,56,414910800.0,1983
Detroit Pistons,Cleveland Cavaliers,Detroit Pistons,27,30,57,415083600.0,1983
Detroit Pistons,Golden State Warriors,Detroit Pistons,28,30,58,415342800.0,1983
Detroit Pistons,Detroit Pistons,Kansas City Kings,28,31,59,415515600.0,1983
Detroit Pistons,Detroit Pistons,Los Angeles Lakers,28,32,60,415688400.0,1983
Detroit Pistons,Philadelphia 76ers,Detroit Pistons,28,33,61,415861200.0,1983
Detroit Pistons,Detroit Pistons,Indiana Pacers,29,33,62,415947600.0,1983
Detroit Pistons,Detroit Pistons,Atlanta Hawks,29,34,63,416293200.0,1983
Detroit Pistons,Indiana Pacers,Detroit Pistons,29,35,64,416379600.0,1983
Detroit Pistons,New Jersey Nets,Detroit Pistons,29,36,65,416623380.0,1983
Detroit Pistons,Detroit Pistons,Utah Jazz,29,37,66,416638800.0,1983
Detroit Pistons,Detroit Pistons,Milwaukee Bucks,30,37,67,416811600.0,1983
Detroit Pistons,Detroit Pistons,Philadelphia 76ers,30,38,68,416984400.0,1983
Detroit Pistons,Chicago Bulls,Detroit Pistons,31,38,69,417157200.0,1983
Detroit Pistons,Detroit Pistons,Indiana Pacers,32,38,70,417243600.0,1983
Detroit Pistons,Denver Nuggets,Detroit Pistons,32,39,71,417416400.0,1983
Detroit Pistons,Portland Trail Blazers,Detroit Pistons,32,40,72,417762000.0,1983
Detroit Pistons,Seattle Supersonics,Detroit Pistons,32,41,73,417848400.0,1983
Detroit Pistons,Detroit Pistons,Cleveland Cavaliers,33,41,74,418021200.0,1983
Detroit Pistons,Detroit Pistons,Chicago Bulls,34,41,75,418194000.0,1983
Detroit Pistons,New York Knicks,Detroit Pistons,34,42,76,418366800.0,1983
Detroit Pistons,Detroit Pistons,Washington Bullets,35,42,77,418453200.0,1983
Detroit Pistons,Detroit Pistons,New Jersey Nets,36,42,78,418626000.0,1983
Detroit Pistons,Boston Celtics,Detroit Pistons,36,43,79,418798800.0,1983
Detroit Pistons,Detroit Pistons,Boston Celtics,37,43,80,419058000.0,1983
Detroit Pistons,Detroit Pistons,New York Knicks,37,44,81,419230800.0,1983
Detroit Pistons,Washington Bullets,Detroit Pistons,37,45,82,419317200.0,1983
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,1,0,1,404712000.0,1983
Golden State Warriors,Golden State Warriors,Houston Rockets,2,0,2,404798400.0,1983
Golden State Warriors,Golden State Warriors,New York Knicks,3,0,3,405147600.0,1983
Golden State Warriors,Golden State Warriors,San Antonio Spurs,3,1,4,405320400.0,1983
Golden State Warriors,Denver Nuggets,Golden State Warriors,3,2,5,405406800.0,1983
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,3,3,6,405666000.0,1983
Golden State Warriors,Golden State Warriors,Cleveland Cavaliers,3,4,7,405752400.0,1983
Golden State Warriors,Golden State Warriors,Atlanta Hawks,4,4,8,406011600.0,1983
Golden State Warriors,Chicago Bulls,Golden State Warriors,4,5,9,406270800.0,1983
Golden State Warriors,Indiana Pacers,Golden State Warriors,4,6,10,406357200.0,1983
Golden State Warriors,Detroit Pistons,Golden State Warriors,4,7,11,406530000.0,1983
Golden State Warriors,San Antonio Spurs,Golden State Warriors,4,8,12,406616400.0,1983
Golden State Warriors,Golden State Warriors,New Jersey Nets,4,9,13,406875600.0,1983
Golden State Warriors,Golden State Warriors,Seattle Supersonics,4,10,14,407221200.0,1983
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,4,11,15,407307600.0,1983
Golden State Warriors,Golden State Warriors,Phoenix Suns,5,11,16,407480400.0,1983
Golden State Warriors,Dallas Mavericks,Golden State Warriors,5,12,17,407653200.0,1983
Golden State Warriors,Kansas City Kings,Golden State Warriors,6,12,18,407739600.0,1983
Golden State Warriors,Golden State Warriors,Utah Jazz,7,12,19,407912400.0,1983
Golden State Warriors,Golden State Warriors,San Diego Clippers,8,12,20,408085200.0,1983
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,8,13,21,408258000.0,1983
Golden State Warriors,Seattle Supersonics,Golden State Warriors,9,13,22,408344400.0,1983
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,9,14,23,408430800.0,1983
Golden State Warriors,Golden State Warriors,Dallas Mavericks,10,14,24,408690000.0,1983
Golden State Warriors,Phoenix Suns,Golden State Warriors,11,14,25,408862800.0,1983
Golden State Warriors,Golden State Warriors,Kansas City Kings,11,15,26,409035600.0,1983
Golden State Warriors,Golden State Warriors,Houston Rockets,12,15,27,409294800.0,1983
Golden State Warriors,Seattle Supersonics,Golden State Warriors,12,16,28,409467600.0,1983
Golden State Warriors,Denver Nuggets,Golden State Warriors,12,17,29,409813200.0,1983
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,12,18,30,409986000.0,1983
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,12,19,31,410245200.0,1983
Golden State Warriors,Golden State Warriors,Indiana Pacers,13,19,32,410331600.0,1983
Golden State Warriors,Golden State Warriors,Utah Jazz,13,20,33,410504400.0,1983
Golden State Warriors,Golden State Warriors,Portland Trail Blazers,14,20,34,410677200.0,1983
Golden State Warriors,Golden State Warriors,Seattle Supersonics,15,20,35,410850000.0,1983
Golden State Warriors,New York Knicks,Golden State Warriors,15,21,36,411109200.0,1983
Golden State Warriors,Boston Celtics,Golden State Warriors,15,22,37,411195600.0,1983
Golden State Warriors,Washington Bullets,Golden State Warriors,16,22,38,411368400.0,1983
Golden State Warriors,Milwaukee Bucks,Golden State Warriors,16,23,39,411541200.0,1983
Golden State Warriors,Golden State Warriors,Dallas Mavericks,16,24,40,411714000.0,1983
Golden State Warriors,Utah Jazz,Golden State Warriors,17,24,41,411800400.0,1983
Golden State Warriors,Golden State Warriors,Denver Nuggets,18,24,42,411973200.0,1983
Golden State Warriors,San Diego Clippers,Golden State Warriors,18,25,43,412059600.0,1983
Golden State Warriors,Houston Rockets,Golden State Warriors,18,26,44,412491600.0,1983
Golden State Warriors,Golden State Warriors,Milwaukee Bucks,19,26,45,412664400.0,1983
Golden State Warriors,Golden State Warriors,Philadelphia 76ers,19,27,46,413096400.0,1983
Golden State Warriors,Golden State Warriors,San Antonio Spurs,20,27,47,413269200.0,1983
Golden State Warriors,Golden State Warriors,Phoenix Suns,20,28,48,413355600.0,1983
Golden State Warriors,Kansas City Kings,Golden State Warriors,20,29,49,413614800.0,1983
Golden State Warriors,San Antonio Spurs,Golden State Warriors,20,30,50,413701200.0,1983
Golden State Warriors,Golden State Warriors,Washington Bullets,21,30,51,414133200.0,1983
Golden State Warriors,Golden State Warriors,San Diego Clippers,21,31,52,414306000.0,1983
Golden State Warriors,Golden State Warriors,Boston Celtics,22,31,53,414478800.0,1983
Golden State Warriors,Seattle Supersonics,Golden State Warriors,22,32,54,414565200.0,1983
Golden State Warriors,Atlanta Hawks,Golden State Warriors,23,32,55,414738000.0,1983
Golden State Warriors,Cleveland Cavaliers,Golden State Warriors,23,33,56,414824400.0,1983
Golden State Warriors,New Jersey Nets,Golden State Warriors,23,34,57,415068120.0,1983
Golden State Warriors,Philadelphia 76ers,Golden State Warriors,23,35,58,415170000.0,1983
Golden State Warriors,Golden State Warriors,Detroit Pistons,23,36,59,415342800.0,1983
Golden State Warriors,Golden State Warriors,Denver Nuggets,23,37,60,415429200.0,1983
Golden State Warriors,Phoenix Suns,Golden State Warriors,23,38,61,415602000.0,1983
Golden State Warriors,Golden State Warriors,Utah Jazz,24,38,62,415688400.0,1983
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,24,39,63,415947600.0,1983
Golden State Warriors,Houston Rockets,Golden State Warriors,25,39,64,416120400.0,1983
Golden State Warriors,San Antonio Spurs,Golden State Warriors,25,40,65,416293200.0,1983
Golden State Warriors,Denver Nuggets,Golden State Warriors,25,41,66,416552400.0,1983
Golden State Warriors,Golden State Warriors,Chicago Bulls,25,42,67,416638800.0,1983
Golden State Warriors,Golden State Warriors,Houston Rockets,25,43,68,416811600.0,1983
Golden State Warriors,Kansas City Kings,Golden State Warriors,25,44,69,416984400.0,1983
