id,home_team,away_team,win,loss,game_number,date,year
Syracuse Nationals,Syracuse Nationals,Boston Celtics,4,1,5,-572122800.0,1952
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,5,1,6,-572036400.0,1952
Syracuse Nationals,New York Knicks,Syracuse Nationals,6,1,7,-571950000.0,1952
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),7,1,8,-571863600.0,1952
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,8,1,9,-571518000.0,1952
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,8,2,10,-571431600.0,1952
Syracuse Nationals,Syracuse Nationals,New York Knicks,9,2,11,-571258800.0,1952
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,10,2,12,-570913200.0,1952
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,10,3,13,-570826800.0,1952
Syracuse Nationals,Syracuse Nationals,Rochester Royals,10,4,14,-570654000.0,1952
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,10,5,15,-570481200.0,1952
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,11,5,16,-570394800.0,1952
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,11,6,17,-570308400.0,1952
Syracuse Nationals,Rochester Royals,Syracuse Nationals,12,6,18,-570135600.0,1952
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,13,6,19,-570049200.0,1952
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,14,6,20,-569876400.0,1952
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,15,6,21,-569703600.0,1952
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,15,7,22,-569444400.0,1952
Syracuse Nationals,Boston Celtics,Syracuse Nationals,15,8,23,-569185200.0,1952
Syracuse Nationals,New York Knicks,Syracuse Nationals,15,9,24,-568926000.0,1952
Syracuse Nationals,Syracuse Nationals,New York Knicks,15,10,25,-568839600.0,1952
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,16,10,26,-568666800.0,1952
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,16,11,27,-568494000.0,1952
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),17,11,28,-568234800.0,1952
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,17,12,29,-568062000.0,1952
Syracuse Nationals,Syracuse Nationals,Boston Celtics,18,12,30,-567889200.0,1952
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,19,12,31,-567630000.0,1952
Syracuse Nationals,Syracuse Nationals,New York Knicks,20,12,32,-567284400.0,1952
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,21,12,33,-567111600.0,1952
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,22,12,34,-567025200.0,1952
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,23,12,35,-566679600.0,1952
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),24,12,36,-566420400.0,1952
Syracuse Nationals,Milwaukee Hawks,Syracuse Nationals,25,12,37,-566247600.0,1952
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,26,12,38,-566161200.0,1952
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,26,13,39,-565988400.0,1952
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,27,13,40,-565902000.0,1952
Syracuse Nationals,Syracuse Nationals,Boston Celtics,28,13,41,-565815600.0,1952
Syracuse Nationals,Syracuse Nationals,Milwaukee Hawks,29,13,42,-565470000.0,1952
Syracuse Nationals,Syracuse Nationals,Baltimore Bullets (Original),30,13,43,-565210800.0,1952
Syracuse Nationals,Boston Celtics,Syracuse Nationals,30,14,44,-564951600.0,1952
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,31,14,45,-564778800.0,1952
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,31,15,46,-564692400.0,1952
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,32,15,47,-564606000.0,1952
Syracuse Nationals,New York Knicks,Syracuse Nationals,32,16,48,-564433200.0,1952
Syracuse Nationals,Syracuse Nationals,Rochester Royals,32,17,49,-564260400.0,1952
Syracuse Nationals,Rochester Royals,Syracuse Nationals,32,18,50,-564087600.0,1952
Syracuse Nationals,Syracuse Nationals,New York Knicks,33,18,51,-564001200.0,1952
Syracuse Nationals,Syracuse Nationals,Minneapolis Lakers,34,18,52,-563655600.0,1952
Syracuse Nationals,Baltimore Bullets (Original),Syracuse Nationals,34,19,53,-563482800.0,1952
Syracuse Nationals,Syracuse Nationals,Boston Celtics,34,20,54,-563396400.0,1952
Syracuse Nationals,Boston Celtics,Syracuse Nationals,34,21,55,-563137200.0,1952
Syracuse Nationals,Syracuse Nationals,Fort Wayne Pistons,35,21,56,-563050800.0,1952
Syracuse Nationals,Rochester Royals,Syracuse Nationals,35,22,57,-562878000.0,1952
Syracuse Nationals,Syracuse Nationals,Rochester Royals,36,22,58,-562791600.0,1952
Syracuse Nationals,Fort Wayne Pistons,Syracuse Nationals,37,22,59,-562446000.0,1952
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,37,23,60,-562359600.0,1952
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,37,24,61,-562273200.0,1952
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,38,24,62,-562186800.0,1952
Syracuse Nationals,Boston Celtics,Syracuse Nationals,39,24,63,-561927600.0,1952
Syracuse Nationals,Syracuse Nationals,Boston Celtics,40,24,64,-561841200.0,1952
Syracuse Nationals,New York Knicks,Syracuse Nationals,40,25,65,-561668400.0,1952
Syracuse Nationals,Syracuse Nationals,New York Knicks,40,26,66,-561582000.0,1952
