id,home_team,away_team,win,loss,game_number,date,year
Golden State Warriors,Golden State Warriors,Dallas Mavericks,35,34,69,352702800.0,1981
Golden State Warriors,Golden State Warriors,Seattle Supersonics,36,34,70,352789200.0,1981
Golden State Warriors,Portland Trail Blazers,Golden State Warriors,36,35,71,352875600.0,1981
Golden State Warriors,Houston Rockets,Golden State Warriors,36,36,72,353134800.0,1981
Golden State Warriors,Dallas Mavericks,Golden State Warriors,36,37,73,353221200.0,1981
Golden State Warriors,Golden State Warriors,San Antonio Spurs,36,38,74,353480400.0,1981
Golden State Warriors,Golden State Warriors,Houston Rockets,37,38,75,353739600.0,1981
Golden State Warriors,San Diego Clippers,Golden State Warriors,37,39,76,353826000.0,1981
Golden State Warriors,Golden State Warriors,Phoenix Suns,38,39,77,353998800.0,1981
Golden State Warriors,Golden State Warriors,Los Angeles Lakers,38,40,78,354085200.0,1981
Golden State Warriors,Los Angeles Lakers,Golden State Warriors,38,41,79,354258000.0,1981
Golden State Warriors,Golden State Warriors,San Diego Clippers,39,41,80,354344400.0,1981
Golden State Warriors,Golden State Warriors,Denver Nuggets,39,42,81,354603600.0,1981
Golden State Warriors,Seattle Supersonics,Golden State Warriors,39,43,82,354690000.0,1981
Houston Rockets,San Diego Clippers,Houston Rockets,0,1,1,339998400.0,1981
Houston Rockets,Los Angeles Lakers,Houston Rockets,0,2,2,340171200.0,1981
Houston Rockets,Houston Rockets,Seattle Supersonics,1,2,3,340430400.0,1981
Houston Rockets,Portland Trail Blazers,Houston Rockets,2,2,4,340603200.0,1981
Houston Rockets,Golden State Warriors,Houston Rockets,2,3,5,340689600.0,1981
Houston Rockets,Denver Nuggets,Houston Rockets,3,3,6,340948800.0,1981
Houston Rockets,Houston Rockets,Kansas City Kings,3,4,7,341121600.0,1981
Houston Rockets,Houston Rockets,Detroit Pistons,3,5,8,341294400.0,1981
Houston Rockets,Houston Rockets,Dallas Mavericks,4,5,9,341643600.0,1981
Houston Rockets,Houston Rockets,San Diego Clippers,4,6,10,342248400.0,1981
Houston Rockets,Houston Rockets,Phoenix Suns,4,7,11,342507600.0,1981
Houston Rockets,Dallas Mavericks,Houston Rockets,5,7,12,342766800.0,1981
Houston Rockets,Houston Rockets,Los Angeles Lakers,6,7,13,342853200.0,1981
Houston Rockets,Utah Jazz,Houston Rockets,6,8,14,343026000.0,1981
Houston Rockets,Seattle Supersonics,Houston Rockets,6,9,15,343112400.0,1981
Houston Rockets,Houston Rockets,Seattle Supersonics,7,9,16,343371600.0,1981
Houston Rockets,Cleveland Cavaliers,Houston Rockets,8,9,17,343544400.0,1981
Houston Rockets,New Jersey Nets,Houston Rockets,9,9,18,343630800.0,1981
Houston Rockets,Indiana Pacers,Houston Rockets,9,10,19,343717200.0,1981
Houston Rockets,New York Knicks,Houston Rockets,9,11,20,343890000.0,1981
Houston Rockets,Houston Rockets,Philadelphia 76ers,9,12,21,344062800.0,1981
Houston Rockets,San Antonio Spurs,Houston Rockets,10,12,22,344235600.0,1981
Houston Rockets,Houston Rockets,Dallas Mavericks,11,12,23,344322000.0,1981
Houston Rockets,Phoenix Suns,Houston Rockets,11,13,24,344408400.0,1981
Houston Rockets,Houston Rockets,Cleveland Cavaliers,12,13,25,344667600.0,1981
Houston Rockets,Kansas City Kings,Houston Rockets,12,14,26,344840400.0,1981
Houston Rockets,Houston Rockets,Denver Nuggets,13,14,27,344926800.0,1981
Houston Rockets,Houston Rockets,Los Angeles Lakers,13,15,28,345272400.0,1981
Houston Rockets,Portland Trail Blazers,Houston Rockets,13,16,29,345445200.0,1981
Houston Rockets,Golden State Warriors,Houston Rockets,14,16,30,345531600.0,1981
Houston Rockets,Houston Rockets,San Antonio Spurs,14,17,31,345877200.0,1981
Houston Rockets,Boston Celtics,Houston Rockets,14,18,32,346050000.0,1981
Houston Rockets,Chicago Bulls,Houston Rockets,14,19,33,346136400.0,1981
Houston Rockets,Milwaukee Bucks,Houston Rockets,14,20,34,346222800.0,1981
Houston Rockets,Houston Rockets,Golden State Warriors,14,21,35,346395600.0,1981
Houston Rockets,Detroit Pistons,Houston Rockets,15,21,36,346654800.0,1981
Houston Rockets,Washington Bullets,Houston Rockets,15,22,37,346741200.0,1981
Houston Rockets,Houston Rockets,San Diego Clippers,16,22,38,347000400.0,1981
Houston Rockets,Houston Rockets,Utah Jazz,17,22,39,347173200.0,1981
Houston Rockets,Dallas Mavericks,Houston Rockets,18,22,40,347259600.0,1981
Houston Rockets,Houston Rockets,Denver Nuggets,18,23,41,347346000.0,1981
Houston Rockets,Houston Rockets,Kansas City Kings,18,24,42,347691600.0,1981
Houston Rockets,Philadelphia 76ers,Houston Rockets,18,25,43,347864400.0,1981
Houston Rockets,Houston Rockets,Portland Trail Blazers,19,25,44,347950800.0,1981
Houston Rockets,Houston Rockets,Chicago Bulls,20,25,45,348296400.0,1981
Houston Rockets,Phoenix Suns,Houston Rockets,20,26,46,348469200.0,1981
Houston Rockets,Houston Rockets,New York Knicks,20,27,47,348555600.0,1981
Houston Rockets,Denver Nuggets,Houston Rockets,21,27,48,348642000.0,1981
Houston Rockets,Houston Rockets,Phoenix Suns,22,27,49,348901200.0,1981
Houston Rockets,Kansas City Kings,Houston Rockets,22,28,50,349074000.0,1981
Houston Rockets,Houston Rockets,Utah Jazz,23,28,51,349160400.0,1981
Houston Rockets,Houston Rockets,New Jersey Nets,24,28,52,349506000.0,1981
Houston Rockets,Utah Jazz,Houston Rockets,24,29,53,349592400.0,1981
Houston Rockets,Houston Rockets,Denver Nuggets,25,29,54,350024400.0,1981
Houston Rockets,Houston Rockets,Dallas Mavericks,26,29,55,350110800.0,1981
Houston Rockets,Phoenix Suns,Houston Rockets,26,30,56,350283600.0,1981
Houston Rockets,Houston Rockets,Atlanta Hawks,27,30,57,350370000.0,1981
Houston Rockets,Houston Rockets,San Antonio Spurs,28,30,58,350715600.0,1981
Houston Rockets,Houston Rockets,Los Angeles Lakers,28,31,59,350888400.0,1981
Houston Rockets,Houston Rockets,Milwaukee Bucks,28,32,60,350974800.0,1981
Houston Rockets,San Diego Clippers,Houston Rockets,28,33,61,351406800.0,1981
Houston Rockets,Los Angeles Lakers,Houston Rockets,29,33,62,351493200.0,1981
Houston Rockets,Seattle Supersonics,Houston Rockets,30,33,63,351666000.0,1981
Houston Rockets,Utah Jazz,Houston Rockets,31,33,64,351752400.0,1981
Houston Rockets,Houston Rockets,Indiana Pacers,32,33,65,351925200.0,1981
Houston Rockets,Houston Rockets,Seattle Supersonics,33,33,66,352098000.0,1981
Houston Rockets,Houston Rockets,San Diego Clippers,33,34,67,352184400.0,1981
Houston Rockets,San Antonio Spurs,Houston Rockets,33,35,68,352270800.0,1981
Houston Rockets,Houston Rockets,Boston Celtics,33,36,69,352530000.0,1981
Houston Rockets,Houston Rockets,Washington Bullets,33,37,70,352702800.0,1981
Houston Rockets,Atlanta Hawks,Houston Rockets,33,38,71,352789200.0,1981
Houston Rockets,Houston Rockets,Golden State Warriors,34,38,72,353134800.0,1981
Houston Rockets,Houston Rockets,Portland Trail Blazers,35,38,73,353307600.0,1981
Houston Rockets,Houston Rockets,Utah Jazz,36,38,74,353394000.0,1981
Houston Rockets,Denver Nuggets,Houston Rockets,36,39,75,353480400.0,1981
Houston Rockets,Golden State Warriors,Houston Rockets,36,40,76,353739600.0,1981
Houston Rockets,Portland Trail Blazers,Houston Rockets,36,41,77,353912400.0,1981
Houston Rockets,Kansas City Kings,Houston Rockets,37,41,78,354085200.0,1981
Houston Rockets,Dallas Mavericks,Houston Rockets,38,41,79,354258000.0,1981
Houston Rockets,Houston Rockets,San Antonio Spurs,39,41,80,354344400.0,1981
Houston Rockets,Houston Rockets,Kansas City Kings,40,41,81,354517200.0,1981
Houston Rockets,San Antonio Spurs,Houston Rockets,40,42,82,354690000.0,1981
Indiana Pacers,New Jersey Nets,Indiana Pacers,1,0,1,339998400.0,1981
Indiana Pacers,Indiana Pacers,Detroit Pistons,2,0,2,340084800.0,1981
Indiana Pacers,Indiana Pacers,Chicago Bulls,2,1,3,340430400.0,1981
Indiana Pacers,Indiana Pacers,Boston Celtics,3,1,4,340689600.0,1981
Indiana Pacers,Atlanta Hawks,Indiana Pacers,4,1,5,340948800.0,1981
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,4,2,6,341035200.0,1981
Indiana Pacers,Indiana Pacers,Atlanta Hawks,5,2,7,341208000.0,1981
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,5,3,8,341294400.0,1981
Indiana Pacers,Indiana Pacers,New York Knicks,6,3,9,341643600.0,1981
Indiana Pacers,Chicago Bulls,Indiana Pacers,7,3,10,341816400.0,1981
Indiana Pacers,Indiana Pacers,New Jersey Nets,8,3,11,341902800.0,1981
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,8,4,12,341989200.0,1981
Indiana Pacers,Phoenix Suns,Indiana Pacers,8,5,13,342162000.0,1981
Indiana Pacers,Golden State Warriors,Indiana Pacers,8,6,14,342507600.0,1981
Indiana Pacers,Utah Jazz,Indiana Pacers,8,7,15,342680400.0,1981
Indiana Pacers,San Antonio Spurs,Indiana Pacers,9,7,16,342766800.0,1981
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,9,8,17,342939600.0,1981
Indiana Pacers,Indiana Pacers,Washington Bullets,10,8,18,343026000.0,1981
Indiana Pacers,Detroit Pistons,Indiana Pacers,11,8,19,343371600.0,1981
Indiana Pacers,Indiana Pacers,Boston Celtics,11,9,20,343458000.0,1981
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,11,10,21,343630800.0,1981
Indiana Pacers,Indiana Pacers,Houston Rockets,12,10,22,343717200.0,1981
Indiana Pacers,Indiana Pacers,Atlanta Hawks,13,10,23,344062800.0,1981
Indiana Pacers,Washington Bullets,Indiana Pacers,13,11,24,344149200.0,1981
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,14,11,25,344322000.0,1981
Indiana Pacers,New York Knicks,Indiana Pacers,15,11,26,344581200.0,1981
Indiana Pacers,Indiana Pacers,Washington Bullets,16,11,27,344667600.0,1981
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,16,12,28,344840400.0,1981
Indiana Pacers,Indiana Pacers,Kansas City Kings,17,12,29,344926800.0,1981
Indiana Pacers,Indiana Pacers,Phoenix Suns,18,12,30,345272400.0,1981
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,19,12,31,345358800.0,1981
Indiana Pacers,Washington Bullets,Indiana Pacers,19,13,32,345531600.0,1981
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,19,14,33,345790800.0,1981
Indiana Pacers,Detroit Pistons,Indiana Pacers,19,15,34,346050000.0,1981
Indiana Pacers,Kansas City Kings,Indiana Pacers,20,15,35,346136400.0,1981
Indiana Pacers,Indiana Pacers,New Jersey Nets,21,15,36,346395600.0,1981
Indiana Pacers,Los Angeles Lakers,Indiana Pacers,21,16,37,346654800.0,1981
Indiana Pacers,San Diego Clippers,Indiana Pacers,21,17,38,346741200.0,1981
Indiana Pacers,Denver Nuggets,Indiana Pacers,21,18,39,347000400.0,1981
Indiana Pacers,Atlanta Hawks,Indiana Pacers,22,18,40,347259600.0,1981
Indiana Pacers,Indiana Pacers,San Diego Clippers,23,18,41,347346000.0,1981
Indiana Pacers,New Jersey Nets,Indiana Pacers,24,18,42,347432400.0,1981
Indiana Pacers,Indiana Pacers,New Jersey Nets,25,18,43,347691600.0,1981
Indiana Pacers,New York Knicks,Indiana Pacers,26,18,44,347778000.0,1981
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,27,18,45,347950800.0,1981
Indiana Pacers,Indiana Pacers,Detroit Pistons,28,18,46,348296400.0,1981
Indiana Pacers,Indiana Pacers,Seattle Supersonics,28,19,47,348469200.0,1981
Indiana Pacers,Indiana Pacers,Utah Jazz,29,19,48,348642000.0,1981
Indiana Pacers,Chicago Bulls,Indiana Pacers,29,20,49,348814800.0,1981
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,29,21,50,348901200.0,1981
Indiana Pacers,Boston Celtics,Indiana Pacers,29,22,51,349074000.0,1981
Indiana Pacers,Indiana Pacers,Dallas Mavericks,30,22,52,349160400.0,1981
Indiana Pacers,Cleveland Cavaliers,Indiana Pacers,30,23,53,349419600.0,1981
Indiana Pacers,Indiana Pacers,Golden State Warriors,31,23,54,349506000.0,1981
Indiana Pacers,Milwaukee Bucks,Indiana Pacers,32,23,55,350024400.0,1981
Indiana Pacers,Indiana Pacers,Los Angeles Lakers,32,24,56,350110800.0,1981
Indiana Pacers,Boston Celtics,Indiana Pacers,32,25,57,350283600.0,1981
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,33,25,58,350370000.0,1981
Indiana Pacers,Detroit Pistons,Indiana Pacers,34,25,59,350456400.0,1981
Indiana Pacers,Indiana Pacers,Milwaukee Bucks,34,26,60,350715600.0,1981
Indiana Pacers,New Jersey Nets,Indiana Pacers,34,27,61,350888400.0,1981
Indiana Pacers,Indiana Pacers,Chicago Bulls,35,27,62,351061200.0,1981
Indiana Pacers,Indiana Pacers,Atlanta Hawks,35,28,63,351320400.0,1981
Indiana Pacers,Indiana Pacers,San Antonio Spurs,36,28,64,351493200.0,1981
Indiana Pacers,Indiana Pacers,Portland Trail Blazers,36,29,65,351666000.0,1981
Indiana Pacers,Houston Rockets,Indiana Pacers,36,30,66,351925200.0,1981
Indiana Pacers,Dallas Mavericks,Indiana Pacers,37,30,67,352098000.0,1981
Indiana Pacers,Portland Trail Blazers,Indiana Pacers,37,31,68,352443600.0,1981
Indiana Pacers,Seattle Supersonics,Indiana Pacers,37,32,69,352530000.0,1981
Indiana Pacers,Indiana Pacers,Boston Celtics,38,32,70,352702800.0,1981
Indiana Pacers,Indiana Pacers,Denver Nuggets,39,32,71,352875600.0,1981
Indiana Pacers,Indiana Pacers,Philadelphia 76ers,39,33,72,353048400.0,1981
Indiana Pacers,Washington Bullets,Indiana Pacers,40,33,73,353221200.0,1981
Indiana Pacers,Boston Celtics,Indiana Pacers,41,33,74,353307600.0,1981
Indiana Pacers,Indiana Pacers,Detroit Pistons,41,34,75,353394000.0,1981
Indiana Pacers,New York Knicks,Indiana Pacers,41,35,76,353653200.0,1981
Indiana Pacers,Philadelphia 76ers,Indiana Pacers,41,36,77,353739600.0,1981
Indiana Pacers,Indiana Pacers,New York Knicks,41,37,78,353912400.0,1981
Indiana Pacers,Indiana Pacers,Cleveland Cavaliers,42,37,79,354085200.0,1981
Indiana Pacers,Atlanta Hawks,Indiana Pacers,43,37,80,354430800.0,1981
Indiana Pacers,Indiana Pacers,Washington Bullets,44,37,81,354517200.0,1981
Indiana Pacers,Indiana Pacers,Chicago Bulls,44,38,82,354690000.0,1981
Kansas City Kings,Kansas City Kings,Utah Jazz,1,0,1,340084800.0,1981
Kansas City Kings,Phoenix Suns,Kansas City Kings,1,1,2,340171200.0,1981
Kansas City Kings,San Antonio Spurs,Kansas City Kings,1,2,3,340344000.0,1981
Kansas City Kings,Kansas City Kings,Los Angeles Lakers,1,3,4,340430400.0,1981
Kansas City Kings,Dallas Mavericks,Kansas City Kings,2,3,5,340603200.0,1981
Kansas City Kings,Kansas City Kings,Seattle Supersonics,2,4,6,340689600.0,1981
Kansas City Kings,Kansas City Kings,Golden State Warriors,2,5,7,340948800.0,1981
Kansas City Kings,Houston Rockets,Kansas City Kings,3,5,8,341121600.0,1981
Kansas City Kings,Kansas City Kings,Denver Nuggets,4,5,9,341294400.0,1981
Kansas City Kings,Atlanta Hawks,Kansas City Kings,4,6,10,341557200.0,1981
Kansas City Kings,Kansas City Kings,Portland Trail Blazers,5,6,11,341643600.0,1981
Kansas City Kings,Boston Celtics,Kansas City Kings,5,7,12,341816400.0,1981
Kansas City Kings,Kansas City Kings,Phoenix Suns,5,8,13,341902800.0,1981
Kansas City Kings,Utah Jazz,Kansas City Kings,5,9,14,342162000.0,1981
Kansas City Kings,Kansas City Kings,New York Knicks,6,9,15,342248400.0,1981
Kansas City Kings,Philadelphia 76ers,Kansas City Kings,6,10,16,342421200.0,1981
Kansas City Kings,Kansas City Kings,Cleveland Cavaliers,7,10,17,342507600.0,1981
Kansas City Kings,Portland Trail Blazers,Kansas City Kings,8,10,18,342766800.0,1981
Kansas City Kings,Golden State Warriors,Kansas City Kings,8,11,19,342853200.0,1981
Kansas City Kings,Seattle Supersonics,Kansas City Kings,8,12,20,343026000.0,1981
Kansas City Kings,San Diego Clippers,Kansas City Kings,9,12,21,343112400.0,1981
Kansas City Kings,Los Angeles Lakers,Kansas City Kings,9,13,22,343371600.0,1981
Kansas City Kings,Denver Nuggets,Kansas City Kings,9,14,23,343630800.0,1981
Kansas City Kings,Kansas City Kings,New Jersey Nets,10,14,24,344062800.0,1981
Kansas City Kings,Detroit Pistons,Kansas City Kings,10,15,25,344235600.0,1981
Kansas City Kings,Kansas City Kings,San Antonio Spurs,10,16,26,344322000.0,1981
Kansas City Kings,Washington Bullets,Kansas City Kings,10,17,27,344581200.0,1981
Kansas City Kings,Kansas City Kings,Phoenix Suns,11,17,28,344667600.0,1981
Kansas City Kings,Kansas City Kings,Houston Rockets,12,17,29,344840400.0,1981
Kansas City Kings,Indiana Pacers,Kansas City Kings,12,18,30,344926800.0,1981
Kansas City Kings,Kansas City Kings,San Diego Clippers,13,18,31,345272400.0,1981
Kansas City Kings,San Antonio Spurs,Kansas City Kings,13,19,32,345358800.0,1981
Kansas City Kings,Kansas City Kings,Dallas Mavericks,14,19,33,345531600.0,1981
Kansas City Kings,Denver Nuggets,Kansas City Kings,15,19,34,345790800.0,1981
Kansas City Kings,Seattle Supersonics,Kansas City Kings,15,20,35,345877200.0,1981
Kansas City Kings,Kansas City Kings,Indiana Pacers,15,21,36,346136400.0,1981
Kansas City Kings,Cleveland Cavaliers,Kansas City Kings,16,21,37,346395600.0,1981
Kansas City Kings,Kansas City Kings,Philadelphia 76ers,16,22,38,346654800.0,1981
Kansas City Kings,New York Knicks,Kansas City Kings,16,23,39,346741200.0,1981
Kansas City Kings,New Jersey Nets,Kansas City Kings,17,23,40,346827600.0,1981
Kansas City Kings,Kansas City Kings,Golden State Warriors,17,24,41,347000400.0,1981
Kansas City Kings,Kansas City Kings,Utah Jazz,18,24,42,347259600.0,1981
Kansas City Kings,Houston Rockets,Kansas City Kings,19,24,43,347691600.0,1981
Kansas City Kings,Kansas City Kings,Washington Bullets,20,24,44,347778000.0,1981
Kansas City Kings,Utah Jazz,Kansas City Kings,21,24,45,347950800.0,1981
Kansas City Kings,Kansas City Kings,San Diego Clippers,21,25,46,348037200.0,1981
Kansas City Kings,Kansas City Kings,Portland Trail Blazers,21,26,47,348296400.0,1981
Kansas City Kings,Milwaukee Bucks,Kansas City Kings,21,27,48,348469200.0,1981
Kansas City Kings,Kansas City Kings,Denver Nuggets,21,28,49,348555600.0,1981
Kansas City Kings,Dallas Mavericks,Kansas City Kings,22,28,50,348814800.0,1981
Kansas City Kings,Kansas City Kings,San Antonio Spurs,23,28,51,348901200.0,1981
Kansas City Kings,Kansas City Kings,Houston Rockets,24,28,52,349074000.0,1981
Kansas City Kings,San Diego Clippers,Kansas City Kings,24,29,53,349419600.0,1981
Kansas City Kings,Los Angeles Lakers,Kansas City Kings,24,30,54,349592400.0,1981
Kansas City Kings,Dallas Mavericks,Kansas City Kings,25,30,55,350024400.0,1981
Kansas City Kings,Kansas City Kings,Detroit Pistons,26,30,56,350110800.0,1981
Kansas City Kings,Seattle Supersonics,Kansas City Kings,27,30,57,350283600.0,1981
Kansas City Kings,Portland Trail Blazers,Kansas City Kings,27,31,58,350456400.0,1981
Kansas City Kings,Chicago Bulls,Kansas City Kings,27,32,59,350629200.0,1981
Kansas City Kings,Kansas City Kings,Utah Jazz,28,32,60,350715600.0,1981
Kansas City Kings,Kansas City Kings,Atlanta Hawks,29,32,61,350888400.0,1981
Kansas City Kings,Kansas City Kings,Seattle Supersonics,30,32,62,351061200.0,1981
Kansas City Kings,Kansas City Kings,Boston Celtics,31,32,63,351320400.0,1981
Kansas City Kings,Kansas City Kings,Milwaukee Bucks,32,32,64,351493200.0,1981
Kansas City Kings,Denver Nuggets,Kansas City Kings,32,33,65,351579600.0,1981
Kansas City Kings,Golden State Warriors,Kansas City Kings,32,34,66,351666000.0,1981
Kansas City Kings,Kansas City Kings,Dallas Mavericks,33,34,67,352011600.0,1981
Kansas City Kings,Kansas City Kings,Golden State Warriors,33,35,68,352184400.0,1981
Kansas City Kings,Kansas City Kings,Los Angeles Lakers,33,36,69,352443600.0,1981
Kansas City Kings,San Antonio Spurs,Kansas City Kings,34,36,70,352530000.0,1981
Kansas City Kings,Kansas City Kings,Portland Trail Blazers,35,36,71,352616400.0,1981
Kansas City Kings,Kansas City Kings,Phoenix Suns,36,36,72,352875600.0,1981
Kansas City Kings,San Diego Clippers,Kansas City Kings,37,36,73,353048400.0,1981
Kansas City Kings,Los Angeles Lakers,Kansas City Kings,37,37,74,353307600.0,1981
Kansas City Kings,Kansas City Kings,Chicago Bulls,37,38,75,353480400.0,1981
Kansas City Kings,Kansas City Kings,Denver Nuggets,37,39,76,353739600.0,1981
Kansas City Kings,Kansas City Kings,San Antonio Spurs,37,40,77,353912400.0,1981
Kansas City Kings,Kansas City Kings,Houston Rockets,37,41,78,354085200.0,1981
Kansas City Kings,Utah Jazz,Kansas City Kings,38,41,79,354258000.0,1981
Kansas City Kings,Phoenix Suns,Kansas City Kings,39,41,80,354344400.0,1981
Kansas City Kings,Houston Rockets,Kansas City Kings,39,42,81,354517200.0,1981
Kansas City Kings,Kansas City Kings,Dallas Mavericks,40,42,82,354690000.0,1981
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,1,0,1,339998400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Houston Rockets,2,0,2,340171200.0,1981
Los Angeles Lakers,Kansas City Kings,Los Angeles Lakers,3,0,3,340430400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,4,0,4,340603200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Golden State Warriors,5,0,5,340776000.0,1981
Los Angeles Lakers,Portland Trail Blazers,Los Angeles Lakers,5,1,6,340948800.0,1981
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,6,1,7,341208000.0,1981
Los Angeles Lakers,Utah Jazz,Los Angeles Lakers,7,1,8,341294400.0,1981
Los Angeles Lakers,Los Angeles Lakers,San Antonio Spurs,7,2,9,341380800.0,1981
Los Angeles Lakers,San Diego Clippers,Los Angeles Lakers,8,2,10,341557200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Cleveland Cavaliers,9,2,11,341816400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Denver Nuggets,9,3,12,341989200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Portland Trail Blazers,10,3,13,342162000.0,1981
Los Angeles Lakers,Dallas Mavericks,Los Angeles Lakers,11,3,14,342421200.0,1981
Los Angeles Lakers,San Antonio Spurs,Los Angeles Lakers,11,4,15,342507600.0,1981
Los Angeles Lakers,Atlanta Hawks,Los Angeles Lakers,12,4,16,342766800.0,1981
Los Angeles Lakers,Houston Rockets,Los Angeles Lakers,12,5,17,342853200.0,1981
Los Angeles Lakers,Los Angeles Lakers,San Diego Clippers,13,5,18,343026000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Dallas Mavericks,14,5,19,343198800.0,1981
Los Angeles Lakers,Los Angeles Lakers,Kansas City Kings,15,5,20,343371600.0,1981
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,15,6,21,343544400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,16,6,22,343630800.0,1981
Los Angeles Lakers,Los Angeles Lakers,Milwaukee Bucks,16,7,23,343803600.0,1981
Los Angeles Lakers,Golden State Warriors,Los Angeles Lakers,17,7,24,344149200.0,1981
Los Angeles Lakers,Denver Nuggets,Los Angeles Lakers,18,7,25,344322000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Chicago Bulls,18,8,26,344408400.0,1981
Los Angeles Lakers,Los Angeles Lakers,San Diego Clippers,18,9,27,344667600.0,1981
Los Angeles Lakers,Golden State Warriors,Los Angeles Lakers,18,10,28,344926800.0,1981
Los Angeles Lakers,Los Angeles Lakers,Utah Jazz,19,10,29,345013200.0,1981
Los Angeles Lakers,Dallas Mavericks,Los Angeles Lakers,20,10,30,345186000.0,1981
Los Angeles Lakers,Houston Rockets,Los Angeles Lakers,21,10,31,345272400.0,1981
Los Angeles Lakers,Seattle Supersonics,Los Angeles Lakers,22,10,32,345445200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Golden State Warriors,23,10,33,345618000.0,1981
Los Angeles Lakers,San Diego Clippers,Los Angeles Lakers,23,11,34,345790800.0,1981
Los Angeles Lakers,Los Angeles Lakers,Portland Trail Blazers,23,12,35,346050000.0,1981
Los Angeles Lakers,Los Angeles Lakers,San Antonio Spurs,24,12,36,346222800.0,1981
Los Angeles Lakers,Portland Trail Blazers,Los Angeles Lakers,24,13,37,346395600.0,1981
Los Angeles Lakers,Los Angeles Lakers,Indiana Pacers,25,13,38,346654800.0,1981
Los Angeles Lakers,Phoenix Suns,Los Angeles Lakers,25,14,39,346741200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Philadelphia 76ers,26,14,40,346827600.0,1981
Los Angeles Lakers,Utah Jazz,Los Angeles Lakers,26,15,41,347000400.0,1981
Los Angeles Lakers,San Antonio Spurs,Los Angeles Lakers,26,16,42,347259600.0,1981
Los Angeles Lakers,Los Angeles Lakers,Washington Bullets,27,16,43,347605200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Seattle Supersonics,28,16,44,347864400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Detroit Pistons,29,16,45,348037200.0,1981
Los Angeles Lakers,Cleveland Cavaliers,Los Angeles Lakers,30,16,46,348210000.0,1981
Los Angeles Lakers,Washington Bullets,Los Angeles Lakers,30,17,47,348296400.0,1981
Los Angeles Lakers,New Jersey Nets,Los Angeles Lakers,31,17,48,348469200.0,1981
Los Angeles Lakers,Boston Celtics,Los Angeles Lakers,31,18,49,348642000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Atlanta Hawks,32,18,50,348901200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Denver Nuggets,33,18,51,349074000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Portland Trail Blazers,34,18,52,349333200.0,1981
Los Angeles Lakers,Los Angeles Lakers,Utah Jazz,35,18,53,349419600.0,1981
Los Angeles Lakers,Los Angeles Lakers,Kansas City Kings,36,18,54,349592400.0,1981
Los Angeles Lakers,Indiana Pacers,Los Angeles Lakers,37,18,55,350110800.0,1981
Los Angeles Lakers,Detroit Pistons,Los Angeles Lakers,38,18,56,350283600.0,1981
Los Angeles Lakers,Philadelphia 76ers,Los Angeles Lakers,38,19,57,350456400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Boston Celtics,38,20,58,350715600.0,1981
Los Angeles Lakers,Houston Rockets,Los Angeles Lakers,39,20,59,350888400.0,1981
Los Angeles Lakers,Los Angeles Lakers,Dallas Mavericks,40,20,60,351061200.0,1981
Los Angeles Lakers,Los Angeles Lakers,New York Knicks,41,20,61,351234000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Houston Rockets,41,21,62,351493200.0,1981
Los Angeles Lakers,New York Knicks,Los Angeles Lakers,42,21,63,351666000.0,1981
Los Angeles Lakers,Chicago Bulls,Los Angeles Lakers,43,21,64,351838800.0,1981
Los Angeles Lakers,Milwaukee Bucks,Los Angeles Lakers,43,22,65,351925200.0,1981
Los Angeles Lakers,Los Angeles Lakers,New Jersey Nets,44,22,66,352098000.0,1981
Los Angeles Lakers,Los Angeles Lakers,Phoenix Suns,44,23,67,352270800.0,1981
