id,home_team,away_team,win,loss,game_number,date,year
Syracuse Nationals,Syracuse Nationals,Indianapolis Olympians,31,29,60,-593895600.0,1951
Syracuse Nationals,Rochester Royals,Syracuse Nationals,31,30,61,-593722800.0,1951
Syracuse Nationals,Syracuse Nationals,Philadelphia Warriors,31,31,62,-593636400.0,1951
Syracuse Nationals,Indianapolis Olympians,Syracuse Nationals,31,32,63,-593463600.0,1951
Syracuse Nationals,Minneapolis Lakers,Syracuse Nationals,31,33,64,-593377200.0,1951
Syracuse Nationals,Philadelphia Warriors,Syracuse Nationals,31,34,65,-593118000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Boston Celtics,1,0,1,-604782000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,New York Knicks,2,0,2,-604609200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,New York Knicks,3,0,3,-604522800.0,1951
Tri-Cities Blackhawks,Fort Wayne Pistons,Tri-Cities Blackhawks,3,1,4,-604263600.0,1951
Tri-Cities Blackhawks,Syracuse Nationals,Tri-Cities Blackhawks,3,2,5,-604177200.0,1951
Tri-Cities Blackhawks,Rochester Royals,Tri-Cities Blackhawks,3,3,6,-604004400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Rochester Royals,4,3,7,-603918000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Syracuse Nationals,5,3,8,-603572400.0,1951
Tri-Cities Blackhawks,Indianapolis Olympians,Tri-Cities Blackhawks,5,4,9,-603399600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Indianapolis Olympians,6,4,10,-603313200.0,1951
Tri-Cities Blackhawks,Baltimore Bullets (Original),Tri-Cities Blackhawks,7,4,11,-603140400.0,1951
Tri-Cities Blackhawks,Washington Capitols,Tri-Cities Blackhawks,7,5,12,-603054000.0,1951
Tri-Cities Blackhawks,Boston Celtics,Tri-Cities Blackhawks,7,6,13,-602967600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Fort Wayne Pistons,8,6,14,-602794800.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Baltimore Bullets (Original),8,7,15,-602535600.0,1951
Tri-Cities Blackhawks,Minneapolis Lakers,Tri-Cities Blackhawks,8,8,16,-602449200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,New York Knicks,8,9,17,-602103600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Fort Wayne Pistons,8,10,18,-601758000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Minneapolis Lakers,8,11,19,-601585200.0,1951
Tri-Cities Blackhawks,Minneapolis Lakers,Tri-Cities Blackhawks,8,12,20,-601498800.0,1951
Tri-Cities Blackhawks,Indianapolis Olympians,Tri-Cities Blackhawks,8,13,21,-601326000.0,1951
Tri-Cities Blackhawks,Baltimore Bullets (Original),Tri-Cities Blackhawks,8,14,22,-601239600.0,1951
Tri-Cities Blackhawks,Syracuse Nationals,Tri-Cities Blackhawks,9,14,23,-601153200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Minneapolis Lakers,9,15,24,-600980400.0,1951
Tri-Cities Blackhawks,Fort Wayne Pistons,Tri-Cities Blackhawks,10,15,25,-600894000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Syracuse Nationals,11,15,26,-600634800.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Baltimore Bullets (Original),12,15,27,-600202800.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Washington Capitols,13,15,28,-599943600.0,1951
Tri-Cities Blackhawks,Indianapolis Olympians,Tri-Cities Blackhawks,13,16,29,-599857200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Fort Wayne Pistons,14,16,30,-599684400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Philadelphia Warriors,15,16,31,-599598000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Boston Celtics,15,17,32,-599425200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Indianapolis Olympians,16,17,33,-599079600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Syracuse Nationals,16,18,34,-598820400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Minneapolis Lakers,16,19,35,-598734000.0,1951
Tri-Cities Blackhawks,Fort Wayne Pistons,Tri-Cities Blackhawks,16,20,36,-598474800.0,1951
Tri-Cities Blackhawks,Rochester Royals,Tri-Cities Blackhawks,16,21,37,-598302000.0,1951
Tri-Cities Blackhawks,Baltimore Bullets (Original),Tri-Cities Blackhawks,16,22,38,-598215600.0,1951
Tri-Cities Blackhawks,Boston Celtics,Tri-Cities Blackhawks,16,23,39,-598129200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Boston Celtics,17,23,40,-597956400.0,1951
Tri-Cities Blackhawks,Minneapolis Lakers,Tri-Cities Blackhawks,17,24,41,-597870000.0,1951
Tri-Cities Blackhawks,Philadelphia Warriors,Tri-Cities Blackhawks,17,25,42,-597697200.0,1951
Tri-Cities Blackhawks,New York Knicks,Tri-Cities Blackhawks,17,26,43,-597610800.0,1951
Tri-Cities Blackhawks,Syracuse Nationals,Tri-Cities Blackhawks,17,27,44,-597524400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Philadelphia Warriors,17,28,45,-597265200.0,1951
Tri-Cities Blackhawks,Indianapolis Olympians,Tri-Cities Blackhawks,17,29,46,-597178800.0,1951
Tri-Cities Blackhawks,Minneapolis Lakers,Tri-Cities Blackhawks,17,30,47,-597006000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Fort Wayne Pistons,18,30,48,-596919600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Rochester Royals,19,30,49,-596660400.0,1951
Tri-Cities Blackhawks,Philadelphia Warriors,Tri-Cities Blackhawks,19,31,50,-596487600.0,1951
Tri-Cities Blackhawks,Boston Celtics,Tri-Cities Blackhawks,19,32,51,-596314800.0,1951
Tri-Cities Blackhawks,Rochester Royals,Tri-Cities Blackhawks,19,33,52,-596142000.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Philadelphia Warriors,20,33,53,-596055600.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Indianapolis Olympians,21,33,54,-595796400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Rochester Royals,22,33,55,-595450800.0,1951
Tri-Cities Blackhawks,Philadelphia Warriors,Tri-Cities Blackhawks,22,34,56,-595278000.0,1951
Tri-Cities Blackhawks,New York Knicks,Tri-Cities Blackhawks,22,35,57,-595105200.0,1951
Tri-Cities Blackhawks,Rochester Royals,Tri-Cities Blackhawks,22,36,58,-594932400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Rochester Royals,22,37,59,-594846000.0,1951
Tri-Cities Blackhawks,Minneapolis Lakers,Tri-Cities Blackhawks,22,38,60,-594673200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Baltimore Bullets (Original),23,38,61,-594586800.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Indianapolis Olympians,24,38,62,-594241200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Fort Wayne Pistons,25,38,63,-594068400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Minneapolis Lakers,25,39,64,-593722800.0,1951
Tri-Cities Blackhawks,Fort Wayne Pistons,Tri-Cities Blackhawks,25,40,65,-593636400.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,New York Knicks,25,41,66,-593377200.0,1951
Tri-Cities Blackhawks,Tri-Cities Blackhawks,Minneapolis Lakers,25,42,67,-593118000.0,1951
Tri-Cities Blackhawks,Fort Wayne Pistons,Tri-Cities Blackhawks,25,43,68,-593031600.0,1951
Washington Capitols,Rochester Royals,Washington Capitols,0,1,1,-604954800.0,1951
Washington Capitols,Washington Capitols,Indianapolis Olympians,1,1,2,-604868400.0,1951
Washington Capitols,Washington Capitols,Minneapolis Lakers,1,2,3,-604609200.0,1951
Washington Capitols,Washington Capitols,Baltimore Bullets (Original),2,2,4,-604263600.0,1951
Washington Capitols,Washington Capitols,Boston Celtics,2,3,5,-604004400.0,1951
Washington Capitols,Fort Wayne Pistons,Washington Capitols,2,4,6,-603918000.0,1951
Washington Capitols,Washington Capitols,New York Knicks,2,5,7,-603745200.0,1951
Washington Capitols,Boston Celtics,Washington Capitols,2,6,8,-603658800.0,1951
Washington Capitols,Washington Capitols,Fort Wayne Pistons,3,6,9,-603399600.0,1951
Washington Capitols,Boston Celtics,Washington Capitols,4,6,10,-603313200.0,1951
Washington Capitols,Philadelphia Warriors,Washington Capitols,4,7,11,-603140400.0,1951
Washington Capitols,Washington Capitols,Tri-Cities Blackhawks,5,7,12,-603054000.0,1951
Washington Capitols,New York Knicks,Washington Capitols,5,8,13,-602967600.0,1951
Washington Capitols,Washington Capitols,Syracuse Nationals,5,9,14,-602794800.0,1951
Washington Capitols,Syracuse Nationals,Washington Capitols,5,10,15,-602708400.0,1951
Washington Capitols,Rochester Royals,Washington Capitols,5,11,16,-602535600.0,1951
Washington Capitols,Washington Capitols,Rochester Royals,5,12,17,-602449200.0,1951
Washington Capitols,Boston Celtics,Washington Capitols,6,12,18,-602362800.0,1951
Washington Capitols,Washington Capitols,Boston Celtics,6,13,19,-602190000.0,1951
Washington Capitols,Washington Capitols,Indianapolis Olympians,6,14,20,-601844400.0,1951
Washington Capitols,Washington Capitols,New York Knicks,7,14,21,-601585200.0,1951
Washington Capitols,Fort Wayne Pistons,Washington Capitols,7,15,22,-601498800.0,1951
Washington Capitols,Washington Capitols,Boston Celtics,8,15,23,-601239600.0,1951
Washington Capitols,Washington Capitols,Philadelphia Warriors,8,16,24,-600980400.0,1951
Washington Capitols,Washington Capitols,Rochester Royals,8,17,25,-600634800.0,1951
Washington Capitols,Washington Capitols,Indianapolis Olympians,8,18,26,-600375600.0,1951
Washington Capitols,Minneapolis Lakers,Washington Capitols,8,19,27,-600202800.0,1951
Washington Capitols,Indianapolis Olympians,Washington Capitols,9,19,28,-600116400.0,1951
Washington Capitols,Tri-Cities Blackhawks,Washington Capitols,9,20,29,-599943600.0,1951
Washington Capitols,Rochester Royals,Washington Capitols,9,21,30,-599770800.0,1951
Washington Capitols,Baltimore Bullets (Original),Washington Capitols,9,22,31,-599598000.0,1951
Washington Capitols,Washington Capitols,Baltimore Bullets (Original),10,22,32,-599425200.0,1951
Washington Capitols,Washington Capitols,Fort Wayne Pistons,10,23,33,-599166000.0,1951
Washington Capitols,Boston Celtics,Washington Capitols,10,24,34,-599079600.0,1951
Washington Capitols,Philadelphia Warriors,Washington Capitols,10,25,35,-598906800.0,1951
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
